005178623858500000,0889411871,0839584422,0,SMS,250,BTS-005
005178623858500001,0883222396,0351456771,938,Data,19556,BTS-005
005178623858500002,0326363846,0397165289,52,Call,293,BTS-005
005178623858500003,0934885453,0977073936,138,Call,668,BTS-005
005178623858500004,0993042854,0328773639,1202,Data,48462,BTS-005
005178623858500005,0766121765,0390729575,489,Call,1507,BTS-005
005178623858500006,0987253385,0367284348,57,Call,224,BTS-005
005178623858500007,0397659932,0706368288,127,Call,752,BTS-005
005178623858500008,0370599672,0983762165,582,Call,2038,BTS-005
005178623858500009,0377909217,0393292838,0,SMS,500,BTS-005
005178623858500010,0701712033,0987708230,596,Call,2695,BTS-005
005178623858500011,0356472423,0998837364,1559,Call,4753,BTS-005
005178623858500012,0881675478,0349882328,0,SMS,350,BTS-005
005178623858500013,0979681272,0975684068,999,Call,3075,BTS-005
005178623858500014,0944233406,0912633686,969,Call,4383,BTS-005
005178623858500015,0978641606,0855453306,0,SMS,350,BTS-005
005178623858500016,0344211266,0353056462,1661,Call,4671,BTS-005
005178623858500017,0853771532,0837086905,1216,Call,3509,BTS-005
005178623858500018,0399991914,0793768888,0,SMS,250,BTS-005
005178623858500019,0943984487,0981140961,657,Data,35880,BTS-005
005178623858500020,0888324658,0997558054,1496,Call,6585,BTS-005
005178623858500021,0944443229,0847988937,1438,Call,4690,BTS-005
005178623858500022,0395924320,0361016656,333,Data,15938,BTS-005
005178623858500023,0367593348,0786690663,767,Call,3443,BTS-005
005178623858500024,0858870170,0944927225,458,Call,2698,BTS-005
005178623858500025,0949893609,0856153594,1731,Call,9706,BTS-005
005178623858500026,0381612449,0978721928,0,SMS,500,BTS-005
005178623858500027,0762324965,0969933019,0,SMS,350,BTS-005
005178623858500028,0325353136,0371222043,0,SMS,250,BTS-005
005178623858500029,0781009617,0328092717,382,Call,1134,BTS-005
005178623858500030,0921846530,0387959585,178,Data,7337,BTS-005
005178623858500031,0963902586,0907996723,0,SMS,500,BTS-005
005178623858500032,0978952654,0945015918,0,SMS,350,BTS-005
005178623858500033,0797712935,0912274623,0,SMS,500,BTS-005
005178623858500034,0821361841,0854492254,1017,Call,3856,BTS-005
005178623858500035,0817805132,0819381970,379,Call,1557,BTS-005
005178623858500036,0856507060,0931542225,1489,Call,5270,BTS-005
005178623858500037,0852908512,0387116630,1270,Call,6870,BTS-005
005178623858500038,0794023153,0366180024,498,Call,3210,BTS-005
005178623858500039,0371875570,0784983752,1149,Data,67870,BTS-005
005178623858500040,0840047075,0364039898,0,SMS,350,BTS-005
005178623858500041,0371052815,0777450228,1428,Data,78353,BTS-005
005178623858500042,0785142053,0331466244,359,Data,11074,BTS-005
005178623858500043,0350614284,0835136566,1561,Data,68440,BTS-005
005178623858500044,0775341230,0893037214,356,Call,2048,BTS-005
005178623858500045,0702043471,0333413134,0,SMS,250,BTS-005
005178623858500046,0885824692,0902987380,603,Call,2256,BTS-005
005178623858500047,0376442888,0341064755,0,SMS,250,BTS-005
005178623858500048,0989779561,0987998922,1459,Call,7613,BTS-005
005178623858500049,0814383934,0836887091,0,SMS,500,BTS-005
005178623858500050,0338792977,0371930786,0,SMS,250,BTS-005
005178623858500051,0340910290,0335266560,148,Data,7086,BTS-005
005178623858500052,0789381788,0335187415,0,SMS,500,BTS-005
005178623858500053,0783052541,0942531498,1073,Call,6234,BTS-005
005178623858500054,0983290118,0363736699,1131,Call,6235,BTS-005
005178623858500055,0345181335,0939881143,1182,Call,7732,BTS-005
005178623858500056,0937810702,0936073453,1199,Call,4250,BTS-005
005178623858500057,0323098138,0387865405,1622,Data,76981,BTS-005
005178623858500058,0910028104,0989265143,398,Data,12119,BTS-005
005178623858500059,0770856799,0707342566,1442,Call,8684,BTS-005
005178623858500060,0391136073,0925035842,1245,Data,44634,BTS-005
005178623858500061,0898549679,0842073967,0,SMS,500,BTS-005
005178623858500062,0814877472,0336063460,1511,Data,40846,BTS-005
005178623858500063,0779538978,0701380396,1143,Call,4724,BTS-005
005178623858500064,0782267403,0839763591,1002,Data,35737,BTS-005
005178623858500065,0331920244,0782235897,0,SMS,350,BTS-005
005178623858500066,0393827877,0795028632,1160,Data,40920,BTS-005
005178623858500067,0787512634,0397279773,1498,Call,4505,BTS-005
005178623858500068,0768872034,0970289846,255,Call,1161,BTS-005
005178623858500069,0823474565,0788221395,1170,Call,2976,BTS-005
005178623858500070,0986316028,0347162520,404,Call,1117,BTS-005
005178623858500071,0335367755,0882456906,1325,Data,28592,BTS-005
005178623858500072,0367662811,0946436253,153,Data,3848,BTS-005
005178623858500073,0964907242,0363538271,65,Call,345,BTS-005
005178623858500074,0811152849,0354630920,1282,Call,6110,BTS-005
005178623858500075,0320687014,0998223753,214,Call,813,BTS-005
005178623858500076,0856232112,0374962595,1321,Call,7931,BTS-005
005178623858500077,0782358228,0350057443,1777,Data,36378,BTS-005
005178623858500078,0962384210,0772560965,1557,Call,7292,BTS-005
005178623858500079,0962604850,0930419136,1112,Call,6516,BTS-005
005178623858500080,0392419996,0795698638,908,Call,2938,BTS-005
005178623858500081,0812021016,0923414312,357,Call,1977,BTS-005
005178623858500082,0350105815,0360447677,0,SMS,250,BTS-005
005178623858500083,0924465005,0841653111,626,Call,3420,BTS-005
005178623858500084,0814195683,0355228942,0,SMS,500,BTS-005
005178623858500085,0766372294,0385947979,1665,Call,9435,BTS-005
005178623858500086,0783950932,0370125694,333,Data,9617,BTS-005
005178623858500087,0980562183,0984023400,154,Call,903,BTS-005
005178623858500088,0706543678,0798686901,243,Data,7501,BTS-005
005178623858500089,0923623713,0358119450,0,SMS,500,BTS-005
005178623858500090,0340432590,0904399197,649,Call,3876,BTS-005
005178623858500091,0388231357,0391699419,1296,Call,7810,BTS-005
005178623858500092,0892360180,0386716267,0,SMS,350,BTS-005
005178623858500093,0369300225,0325925078,1312,Call,6986,BTS-005
005178623858500094,0811418018,0392878281,534,Data,21421,BTS-005
005178623858500095,0390821820,0934430117,1667,Data,70006,BTS-005
005178623858500096,0822016622,0897035030,1753,Call,9079,BTS-005
005178623858500097,0965418628,0361738837,1686,Data,35165,BTS-005
005178623858500098,0895881335,0890375507,1611,Data,93291,BTS-005
005178623858500099,0964868730,0848739904,319,Call,1069,BTS-005
005178623858500100,0775332394,0348526562,113,Call,419,BTS-005
005178623858500101,0926884887,0323352060,1794,Data,78950,BTS-005
005178623858500102,0795657771,0393139003,744,Data,18927,BTS-005
005178623858500103,0328696709,0840679361,0,SMS,500,BTS-005
005178623858500104,0372923883,0359806813,1301,Data,74017,BTS-005
005178623858500105,0943198861,0912058832,1061,Call,5910,BTS-005
005178623858500106,0826052024,0344785056,1367,Call,5748,BTS-005
005178623858500107,0982557106,0379178975,249,Call,1653,BTS-005
005178623858500108,0960149940,0850073200,945,Call,3493,BTS-005
005178623858500109,0935544201,0366453642,453,Call,1316,BTS-005
005178623858500110,0347481543,0785080660,780,Call,2389,BTS-005
005178623858500111,0947487505,0912850455,278,Call,876,BTS-005
005178623858500112,0942932321,0997884832,419,Data,21587,BTS-005
005178623858500113,0931534218,0988814843,0,SMS,500,BTS-005
005178623858500114,0961929744,0846633862,0,SMS,250,BTS-005
005178623858500115,0394124245,0330941112,0,SMS,250,BTS-005
005178623858500116,0349784231,0793049984,0,SMS,500,BTS-005
005178623858500117,0321460369,0948383731,1383,Data,65075,BTS-005
005178623858500118,0921597995,0841102296,0,SMS,250,BTS-005
