002178623858400000,0373418859,0818315882,1315,Call,7148,BTS-002
002178623858400001,0379895323,0797825913,828,Call,3422,BTS-002
002178623858400002,0990685420,0916754902,0,SMS,500,BTS-002
002178623858400003,0341841436,0766634001,670,Call,2237,BTS-002
002178623858400004,0810560583,0965716150,1017,Call,5422,BTS-002
002178623858400005,0704384081,0702478495,707,Call,4473,BTS-002
002178623858400006,0843930736,0381289451,744,Data,35611,BTS-002
002178623858400007,0945418394,0812720840,1168,Data,49381,BTS-002
002178623858400008,0985570447,0354350657,30,Call,183,BTS-002
002178623858400009,0353785441,0345751060,316,Data,16263,BTS-002
002178623858400010,0937154250,0985698745,845,Call,3656,BTS-002
002178623858400011,0330714355,0707704737,1233,Call,4885,BTS-002
002178623858400012,0896017511,0929849389,1293,Call,5618,BTS-002
002178623858400013,0897504990,0372548941,515,Data,25474,BTS-002
002178623858400014,0849773833,0901571866,643,Call,4240,BTS-002
002178623858400015,0381659708,0811484725,0,SMS,500,BTS-002
002178623858400016,0397139373,0978447840,1343,Call,8268,BTS-002
002178623858400017,0976748228,0932902593,1337,Call,6105,BTS-002
002178623858400018,0961507133,0814637609,1071,Data,27365,BTS-002
002178623858400019,0908234545,0916837588,1148,Data,33425,BTS-002
002178623858400020,0884561395,0883267680,1800,Call,11196,BTS-002
002178623858400021,0832535762,0839739488,0,SMS,500,BTS-002
002178623858400022,0812041811,0933707437,1118,Data,24029,BTS-002
002178623858400023,0993695419,0765211806,0,SMS,350,BTS-002
002178623858400024,0918640883,0964874483,0,SMS,350,BTS-002
002178623858400025,0829938433,0943831564,0,SMS,250,BTS-002
002178623858400026,0351941261,0776539457,1393,Data,68100,BTS-002
002178623858400027,0834937892,0364817859,1197,Call,5699,BTS-002
002178623858400028,0970970857,0777406670,1615,Data,36318,BTS-002
002178623858400029,0810678022,0763858431,1672,Call,5494,BTS-002
002178623858400030,0709440807,0379360423,1794,Call,7278,BTS-002
002178623858400031,0812173487,0382494566,1092,Data,59804,BTS-002
002178623858400032,0385153798,0329959968,1157,Data,54055,BTS-002
002178623858400033,0946216156,0323469631,863,Call,3045,BTS-002
002178623858400034,0947531715,0332462580,476,Call,2349,BTS-002
002178623858400035,0372930150,0381328275,1282,Call,4851,BTS-002
002178623858400036,0794677411,0907339401,1763,Data,57473,BTS-002
002178623858400037,0997114617,0324998860,157,Call,806,BTS-002
002178623858400038,0880101359,0823743771,735,Data,29040,BTS-002
002178623858400039,0890394408,0984977030,1440,Data,68128,BTS-002
002178623858400040,0704037195,0890993507,1033,Data,46074,BTS-002
002178623858400041,0369546636,0880795797,1538,Data,71182,BTS-002
002178623858400042,0791645153,0936462403,20,Call,65,BTS-002
002178623858400043,0388104723,0774773295,395,Data,21909,BTS-002
002178623858400044,0343420594,0948877448,0,SMS,250,BTS-002
002178623858400045,0775357885,0966314974,79,Data,3722,BTS-002
002178623858400046,0913408540,0966839504,465,Call,1206,BTS-002
002178623858400047,0337684281,0372793583,459,Call,1880,BTS-002
002178623858400048,0367983957,0332696719,0,SMS,350,BTS-002
002178623858400049,0894335307,0986046018,53,Call,309,BTS-002
002178623858400050,0884856770,0976448078,1229,Call,5913,BTS-002
002178623858400051,0929158959,0333907030,1012,Data,46837,BTS-002
002178623858400052,0399181224,0339179259,1559,Call,7307,BTS-002
002178623858400053,0912098232,0825215873,523,Call,2193,BTS-002
002178623858400054,0890116111,0397629156,0,SMS,350,BTS-002
002178623858400055,0380861101,0775012168,1267,Data,68906,BTS-002
002178623858400056,0984776682,0380953039,392,Call,1981,BTS-002
002178623858400057,0990862521,0387075772,1157,Data,57124,BTS-002
002178623858400058,0395245663,0909755234,1757,Call,10311,BTS-002
002178623858400059,0987335912,0902451081,1666,Data,78897,BTS-002
002178623858400060,0764620381,0364406862,153,Call,527,BTS-002
002178623858400061,0365094812,0987827090,418,Call,1100,BTS-002
002178623858400062,0834198487,0792413647,1778,Call,8488,BTS-002
002178623858400063,0884599978,0968411844,1530,Call,5200,BTS-002
002178623858400064,0901796743,0359071469,145,Data,3423,BTS-002
002178623858400065,0708816142,0337952626,0,SMS,250,BTS-002
002178623858400066,0335807330,0979998736,1800,Call,8825,BTS-002
002178623858400067,0845251551,0369756680,0,SMS,500,BTS-002
002178623858400068,0323273312,0853519725,1006,Call,4533,BTS-002
002178623858400069,0972907201,0370024348,251,Data,14040,BTS-002
002178623858400070,0925853530,0920048327,1473,Call,7429,BTS-002
002178623858400071,0884511046,0359835091,0,SMS,500,BTS-002
002178623858400072,0765610513,0369970171,1509,Data,46526,BTS-002
002178623858400073,0939715364,0330722363,1090,Call,6103,BTS-002
002178623858400074,0926673574,0386510476,523,Data,20774,BTS-002
002178623858400075,0846876073,0990152444,549,Call,3121,BTS-002
002178623858400076,0852743491,0884633035,123,Call,754,BTS-002
002178623858400077,0915609714,0363603994,484,Call,3118,BTS-002
002178623858400078,0889795998,0831709606,0,SMS,250,BTS-002
002178623858400079,0946290545,0919839328,0,SMS,500,BTS-002
002178623858400080,0762289628,0843348842,763,Call,2123,BTS-002
002178623858400081,0374170765,0390360641,391,Call,2077,BTS-002
002178623858400082,0855786119,0368097550,1007,Data,51467,BTS-002
002178623858400083,0947442328,0910887125,1645,Data,63997,BTS-002
002178623858400084,0352020692,0323374506,1273,Call,5542,BTS-002
002178623858400085,0941851774,0328168788,88,Call,470,BTS-002
002178623858400086,0996101698,0700830860,1316,Call,4634,BTS-002
002178623858400087,0794934987,0946407339,181,Call,498,BTS-002
002178623858400088,0790111611,0820082796,1481,Call,4243,BTS-002
002178623858400089,0376632222,0777373950,171,Data,9450,BTS-002
002178623858400090,0848255629,0949618366,1478,Call,4472,BTS-002
002178623858400091,0816633514,0880349644,698,Call,1908,BTS-002
002178623858400092,0962516054,0932301042,151,Call,608,BTS-002
002178623858400093,0397077353,0791554611,0,SMS,250,BTS-002
002178623858400094,0961171908,0794704489,990,Call,2846,BTS-002
002178623858400095,0941112421,0854625009,269,Call,767,BTS-002
002178623858400096,0927414499,0371483816,1235,Call,3963,BTS-002
002178623858400097,0970924580,0703279209,958,Data,51436,BTS-002
