002178623858400000,0853794424,0960012017,0,SMS,500,BTS-002
002178623858400001,0980090348,0935862640,274,Data,13865,BTS-002
002178623858400002,0786729213,0914657926,1309,Call,5842,BTS-002
002178623858400003,0779148887,0793372527,922,Call,4541,BTS-002
002178623858400004,0364448172,0382336627,1702,Data,43243,BTS-002
002178623858400005,0985090523,0781597844,0,SMS,500,BTS-002
002178623858400006,0857100390,0338150167,1018,Data,35553,BTS-002
002178623858400007,0935385280,0347572035,1612,Call,6086,BTS-002
002178623858400008,0339611366,0791545297,1541,Data,81700,BTS-002
002178623858400009,0941764816,0895163900,0,SMS,500,BTS-002
002178623858400010,0377659473,0941485259,453,Call,2050,BTS-002
002178623858400011,0892338697,0882683561,1083,Call,3131,BTS-002
002178623858400012,0771222890,0360219615,1084,Data,31260,BTS-002
002178623858400013,0998236587,0916018929,932,Call,5297,BTS-002
002178623858400014,0847390165,0352173982,802,Call,4742,BTS-002
002178623858400015,0398727832,0935368604,0,SMS,350,BTS-002
002178623858400016,0382945969,0925105755,1676,Data,57466,BTS-002
002178623858400017,0373225556,0883278452,934,Call,5395,BTS-002
002178623858400018,0835015213,0366133421,104,Call,561,BTS-002
002178623858400019,0338094850,0325647665,1492,Data,51054,BTS-002
002178623858400020,0829380719,0983070632,0,SMS,350,BTS-002
002178623858400021,0933657707,0824298105,1725,Data,66371,BTS-002
002178623858400022,0342496140,0905380192,0,SMS,350,BTS-002
002178623858400023,0398643251,0851524757,896,Call,5134,BTS-002
002178623858400024,0705043677,0371159172,1100,Call,5226,BTS-002
002178623858400025,0914678465,0321274407,209,Call,1302,BTS-002
002178623858400026,0709360064,0998697782,5,Data,293,BTS-002
002178623858400027,0793418507,0885550700,425,Call,2059,BTS-002
002178623858400028,0398369783,0827444763,528,Call,2224,BTS-002
002178623858400029,0375568663,0923633689,1787,Call,8138,BTS-002
002178623858400030,0816361736,0352692069,0,SMS,250,BTS-002
002178623858400031,0789668444,0342291307,449,Call,1766,BTS-002
002178623858400032,0793082884,0764445990,744,Data,36902,BTS-002
002178623858400033,0972776663,0358053447,0,SMS,350,BTS-002
002178623858400034,0797663067,0325299639,0,SMS,500,BTS-002
002178623858400035,0838559246,0932103767,89,Call,229,BTS-002
002178623858400036,0923066772,0960862674,1218,Call,4779,BTS-002
002178623858400037,0835000902,0926611563,474,Call,1252,BTS-002
002178623858400038,0975223395,0913332070,1673,Call,5170,BTS-002
002178623858400039,0924521037,0829791257,1285,Call,7118,BTS-002
002178623858400040,0884769162,0964951517,939,Data,19979,BTS-002
002178623858400041,0880283593,0391044123,280,Call,871,BTS-002
002178623858400042,0988175408,0375900951,502,Call,2672,BTS-002
002178623858400043,0376711438,0818878650,0,SMS,350,BTS-002
002178623858400044,0368262193,0373860203,536,Call,1690,BTS-002
002178623858400045,0889349974,0829816689,1776,Call,9084,BTS-002
002178623858400046,0892371065,0976157842,0,SMS,500,BTS-002
002178623858400047,0881400710,0769624140,0,SMS,500,BTS-002
002178623858400048,0327848950,0835558166,1336,Data,48114,BTS-002
002178623858400049,0352669536,0991916883,1524,Data,33568,BTS-002
002178623858400050,0374432744,0987714256,406,Data,11282,BTS-002
002178623858400051,0853209945,0897237182,113,Call,550,BTS-002
002178623858400052,0976707837,0890188862,0,SMS,250,BTS-002
002178623858400053,0810394195,0372715880,1617,Call,6912,BTS-002
002178623858400054,0340051451,0375285656,169,Call,708,BTS-002
002178623858400055,0939514988,0855510024,252,Call,1120,BTS-002
002178623858400056,0924035471,0330835725,440,Call,1981,BTS-002
002178623858400057,0836992416,0788953854,308,Data,14100,BTS-002
002178623858400058,0851561534,0914950178,225,Call,1047,BTS-002
002178623858400059,0781318666,0983922168,26,Call,151,BTS-002
002178623858400060,0796904921,0880715040,0,SMS,350,BTS-002
