003178623858500000,0891625449,0818761046,504,Data,29086,BTS-003
003178623858500001,0385199349,0340028978,569,Call,3790,BTS-003
003178623858500002,0897534502,0919681589,1646,Call,7859,BTS-003
003178623858500003,0889746154,0792952218,28,Call,114,BTS-003
003178623858500004,0349903833,0390473683,1307,Data,70889,BTS-003
003178623858500005,0913495953,0763478106,1652,Call,5395,BTS-003
003178623858500006,0901843880,0898184329,0,SMS,350,BTS-003
003178623858500007,0776446559,0784095605,504,Data,11840,BTS-003
003178623858500008,0383183780,0821805568,600,Data,29797,BTS-003
003178623858500009,0326792809,0329477813,1477,Call,4558,BTS-003
003178623858500010,0939382748,0978259448,428,Call,2758,BTS-003
003178623858500011,0371361370,0337036631,150,Call,953,BTS-003
003178623858500012,0799797264,0763957033,852,Call,4081,BTS-003
003178623858500013,0390910302,0926504389,1226,Data,32390,BTS-003
003178623858500014,0355339884,0787367732,547,Call,2605,BTS-003
003178623858500015,0926040206,0919757284,0,SMS,500,BTS-003
003178623858500016,0829619995,0344782694,1371,Call,6089,BTS-003
003178623858500017,0939714382,0821632727,0,SMS,350,BTS-003
003178623858500018,0792808517,0367103057,627,Call,2113,BTS-003
003178623858500019,0982993846,0836764077,0,SMS,350,BTS-003
003178623858500020,0341275497,0336732091,0,SMS,500,BTS-003
003178623858500021,0837470193,0770598854,0,SMS,250,BTS-003
003178623858500022,0925076004,0903401934,0,SMS,500,BTS-003
003178623858500023,0859264137,0765239882,660,Call,2403,BTS-003
003178623858500024,0978770367,0986480649,99,Call,650,BTS-003
003178623858500025,0846456983,0944281945,658,Call,3809,BTS-003
003178623858500026,0777177145,0841319291,1370,Call,5264,BTS-003
003178623858500027,0947133291,0704325698,707,Call,2380,BTS-003
003178623858500028,0895288344,0388479761,743,Data,31770,BTS-003
003178623858500029,0396117422,0796307803,1399,Data,49894,BTS-003
003178623858500030,0381385728,0390440245,0,SMS,350,BTS-003
003178623858500031,0321326181,0700102657,478,Call,2151,BTS-003
003178623858500032,0365129040,0930342773,969,Call,2644,BTS-003
003178623858500033,0903246583,0791478260,669,Data,29473,BTS-003
003178623858500034,0924501730,0895553456,1779,Call,9449,BTS-003
003178623858500035,0379228328,0324396697,125,Data,5000,BTS-003
003178623858500036,0982970907,0350780209,1652,Call,5501,BTS-003
003178623858500037,0701299822,0772289787,1664,Data,55649,BTS-003
003178623858500038,0824637787,0822762346,1630,Data,36529,BTS-003
003178623858500039,0810370132,0934024654,348,Data,18403,BTS-003
003178623858500040,0985055859,0772965917,785,Call,4170,BTS-003
003178623858500041,0321351239,0912901742,1036,Call,2697,BTS-003
003178623858500042,0945607021,0358989323,1281,Call,6926,BTS-003
003178623858500043,0926731405,0394501760,378,Call,1102,BTS-003
003178623858500044,0707580585,0702528812,0,SMS,500,BTS-003
003178623858500045,0918157336,0790575833,0,SMS,500,BTS-003
003178623858500046,0935959521,0932561433,0,SMS,250,BTS-003
003178623858500047,0942057127,0829067770,181,Call,515,BTS-003
003178623858500048,0840040543,0973325533,813,Call,3685,BTS-003
003178623858500049,0981803971,0966310306,1489,Call,7394,BTS-003
003178623858500050,0365877854,0966875775,160,Call,1061,BTS-003
003178623858500051,0880882808,0372184529,803,Data,28052,BTS-003
003178623858500052,0776451642,0397308108,20,Data,534,BTS-003
003178623858500053,0966620740,0930237644,0,SMS,250,BTS-003
003178623858500054,0399570470,0844139797,0,SMS,500,BTS-003
003178623858500055,0909399415,0817926254,0,SMS,500,BTS-003
003178623858500056,0320019869,0395928458,225,Call,612,BTS-003
003178623858500057,0352843757,0326032967,0,SMS,250,BTS-003
003178623858500058,0942037674,0906087049,1460,Data,36710,BTS-003
003178623858500059,0924023968,0321111059,1232,Call,7642,BTS-003
003178623858500060,0901432268,0991569715,1342,Call,3806,BTS-003
003178623858500061,0977823468,0388566767,711,Data,15446,BTS-003
003178623858500062,0997642424,0983739628,1423,Call,9362,BTS-003
003178623858500063,0782731302,0921815707,0,SMS,250,BTS-003
003178623858500064,0985331172,0921895561,0,SMS,250,BTS-003
003178623858500065,0766354649,0930390386,91,Call,527,BTS-003
003178623858500066,0979196984,0946541366,564,Call,1532,BTS-003
003178623858500067,0932044438,0963729488,1180,Data,33488,BTS-003
003178623858500068,0900656513,0363299557,1704,Call,5420,BTS-003
003178623858500069,0770217724,0996547752,888,Call,4073,BTS-003
003178623858500070,0340621405,0937618755,0,SMS,500,BTS-003
003178623858500071,0762951166,0926818747,1188,Data,33074,BTS-003
003178623858500072,0361844751,0979293207,0,SMS,500,BTS-003
003178623858500073,0764281466,0820121963,0,SMS,500,BTS-003
003178623858500074,0355914046,0322445959,569,Call,2173,BTS-003
003178623858500075,0947372002,0933782527,1518,Call,5323,BTS-003
003178623858500076,0898657321,0785287112,0,SMS,250,BTS-003
003178623858500077,0797997872,0882944861,1797,Call,6314,BTS-003
003178623858500078,0780994287,0352867092,0,SMS,350,BTS-003
003178623858500079,0833837055,0355970010,126,Call,461,BTS-003
003178623858500080,0768069090,0323122892,1303,Data,28384,BTS-003
003178623858500081,0811164129,0706718073,262,Call,1461,BTS-003
003178623858500082,0941322073,0942754208,1492,Call,5777,BTS-003
003178623858500083,0960398080,0884435282,214,Call,556,BTS-003
003178623858500084,0760948105,0909385732,0,SMS,500,BTS-003
003178623858500085,0706918683,0928747762,1361,Call,8430,BTS-003
003178623858500086,0999483845,0350470537,884,Call,3283,BTS-003
003178623858500087,0365896118,0387992584,668,Data,20883,BTS-003
003178623858500088,0379058024,0798954288,1062,Data,33956,BTS-003
003178623858500089,0349102127,0840698700,537,Call,1366,BTS-003
003178623858500090,0883633488,0831682375,0,SMS,350,BTS-003
003178623858500091,0842267818,0924057308,630,Data,33012,BTS-003
003178623858500092,0945692727,0822537974,1170,Data,48038,BTS-003
003178623858500093,0380748797,0384008822,414,Data,20935,BTS-003
003178623858500094,0853642964,0899843894,934,Call,6111,BTS-003
003178623858500095,0762454866,0778907051,1478,Call,4817,BTS-003
003178623858500096,0324134169,0329974319,871,Call,3278,BTS-003
003178623858500097,0784125442,0814739615,843,Call,2658,BTS-003
003178623858500098,0998528476,0901908377,1360,Call,4255,BTS-003
003178623858500099,0972523469,0764417377,122,Call,711,BTS-003
003178623858500100,0772434573,0891161476,1573,Call,10417,BTS-003
003178623858500101,0900123406,0985671220,39,Data,1945,BTS-003
003178623858500102,0995679220,0963662418,1526,Call,9616,BTS-003
003178623858500103,0709515667,0763936856,0,SMS,500,BTS-003
003178623858500104,0820515632,0770423084,813,Call,5279,BTS-003
003178623858500105,0395739264,0834447423,1187,Call,7729,BTS-003
003178623858500106,0888280431,0938367773,0,SMS,350,BTS-003
003178623858500107,0384108901,0843078757,992,Call,5362,BTS-003
003178623858500108,0326883246,0975386922,1210,Call,7558,BTS-003
003178623858500109,0347119668,0971887392,636,Call,2214,BTS-003
003178623858500110,0973813410,0990855661,846,Call,3689,BTS-003
003178623858500111,0352171427,0969232243,867,Call,2874,BTS-003
003178623858500112,0334522363,0393854821,1331,Data,71194,BTS-003
003178623858500113,0798378383,0770444873,0,SMS,500,BTS-003
003178623858500114,0378730095,0392329539,0,SMS,250,BTS-003
003178623858500115,0350771237,0946922033,126,Call,792,BTS-003
003178623858500116,0773674294,0933685879,811,Call,4174,BTS-003
003178623858500117,0960703174,0817603352,1125,Call,5533,BTS-003
003178623858500118,0326773027,0899819642,492,Data,22514,BTS-003
003178623858500119,0858767256,0924242328,344,Data,13360,BTS-003
003178623858500120,0399005316,0345331656,0,SMS,500,BTS-003
003178623858500121,0938629379,0389602805,111,Call,546,BTS-003
003178623858500122,0377580554,0701918564,795,Call,3308,BTS-003
003178623858500123,0887446141,0888944846,152,Call,648,BTS-003
003178623858500124,0782042784,0825929131,1724,Call,9531,BTS-003
003178623858500125,0384148807,0906506440,787,Call,4406,BTS-003
003178623858500126,0783552694,0398081412,845,Call,2975,BTS-003
003178623858500127,0968001499,0337835432,1721,Call,10068,BTS-003
003178623858500128,0928296208,0381143623,39,Call,183,BTS-003
003178623858500129,0393845879,0366087712,423,Call,2608,BTS-003
003178623858500130,0817287125,0787039273,1137,Call,4736,BTS-003
003178623858500131,0321359908,0779829734,962,Call,5218,BTS-003
003178623858500132,0817842000,0374930856,0,SMS,500,BTS-003
003178623858500133,0852044403,0909347240,648,Data,21243,BTS-003
003178623858500134,0797344391,0333943180,765,Data,21714,BTS-003
003178623858500135,0390174002,0776733911,14,Call,79,BTS-003
003178623858500136,0946423660,0920470061,1118,Call,4318,BTS-003
003178623858500137,0834852367,0947085036,0,SMS,250,BTS-003
003178623858500138,0334723750,0853048526,1777,Call,10788,BTS-003
003178623858500139,0774160188,0890350979,1660,Call,5802,BTS-003
003178623858500140,0389352725,0943748813,831,Call,2999,BTS-003
003178623858500141,0835034339,0811306603,1288,Data,38375,BTS-003
003178623858500142,0817719574,0943195757,1045,Call,6795,BTS-003
003178623858500143,0379731591,0904457625,0,SMS,250,BTS-003
003178623858500144,0813827387,0945542983,1449,Data,48223,BTS-003
003178623858500145,0356748040,0764751635,694,Data,35674,BTS-003
003178623858500146,0964481129,0325376887,584,Data,30375,BTS-003
003178623858500147,0765029731,0890748966,1237,Data,57719,BTS-003
003178623858500148,0922671186,0916122091,806,Call,2631,BTS-003
003178623858500149,0364705996,0810625764,1679,Call,7787,BTS-003
003178623858500150,0934660800,0832099102,847,Call,2328,BTS-003
003178623858500151,0328762154,0927779475,1141,Call,5750,BTS-003
003178623858500152,0339721593,0961642241,655,Call,4275,BTS-003
003178623858500153,0908571911,0825904977,0,SMS,500,BTS-003
