001178623858500000,0823340137,0330107709,660,Data,37663,BTS-001
001178623858500001,0931769253,0392315911,1193,Data,58172,BTS-001
001178623858500002,0979557128,0996241384,675,Call,2270,BTS-001
001178623858500003,0399500282,0373563997,0,SMS,500,BTS-001
001178623858500004,0907878222,0798867921,1261,Data,37243,BTS-001
001178623858500005,0815263138,0849182999,1294,Data,74739,BTS-001
001178623858500006,0974240425,0383150825,0,SMS,250,BTS-001
001178623858500007,0351491959,0945241125,1472,Call,3968,BTS-001
001178623858500008,0974882225,0962377075,171,Call,663,BTS-001
001178623858500009,0888413418,0323993110,0,SMS,500,BTS-001
001178623858500010,0362952917,0399036067,97,Data,4619,BTS-001
001178623858500011,0965636893,0386648258,1685,Call,8879,BTS-001
001178623858500012,0940105497,0374267857,454,Call,2717,BTS-001
001178623858500013,0343560459,0792163306,0,SMS,350,BTS-001
001178623858500014,0397917747,0838164780,1297,Data,32981,BTS-001
001178623858500015,0323919619,0708337878,846,Data,17701,BTS-001
001178623858500016,0356887290,0785048863,915,Call,3868,BTS-001
001178623858500017,0920261881,0942951901,1725,Call,10986,BTS-001
001178623858500018,0773193218,0977955792,753,Call,3723,BTS-001
001178623858500019,0785186116,0910883775,1050,Call,6385,BTS-001
001178623858500020,0990680564,0765407083,852,Data,17807,BTS-001
001178623858500021,0322843291,0361897448,1140,Data,62048,BTS-001
001178623858500022,0368902304,0858882465,338,Call,2223,BTS-001
001178623858500023,0352768047,0932314670,0,SMS,500,BTS-001
001178623858500024,0794112845,0819119633,518,Data,30317,BTS-001
001178623858500025,0387098823,0781704926,841,Call,4459,BTS-001
001178623858500026,0829308884,0996712820,0,SMS,350,BTS-001
001178623858500027,0324143234,0344892488,457,Call,1696,BTS-001
001178623858500028,0924092654,0811214897,614,Data,13751,BTS-001
001178623858500029,0844250338,0378457985,0,SMS,500,BTS-001
001178623858500030,0831821151,0769384469,1356,Data,62857,BTS-001
001178623858500031,0765943308,0340833611,515,Call,2231,BTS-001
001178623858500032,0352874069,0781399964,1419,Call,8654,BTS-001
001178623858500033,0792411617,0384216574,95,Call,370,BTS-001
001178623858500034,0348381703,0397513813,1256,Data,58334,BTS-001
001178623858500035,0797930651,0327439371,0,SMS,500,BTS-001
001178623858500036,0320010073,0822379171,972,Call,4560,BTS-001
001178623858500037,0979060222,0903183116,0,SMS,500,BTS-001
001178623858500038,0320085034,0927414537,0,SMS,500,BTS-001
001178623858500039,0850091625,0785633498,482,Data,19664,BTS-001
001178623858500040,0398072941,0335184142,908,Call,2839,BTS-001
001178623858500041,0395079546,0969804099,719,Call,4791,BTS-001
001178623858500042,0913142146,0948092896,604,Data,20462,BTS-001
001178623858500043,0837778575,0359022527,0,SMS,350,BTS-001
001178623858500044,0766447269,0346681593,1564,Call,10355,BTS-001
001178623858500045,0969509059,0996394860,592,Call,3323,BTS-001
001178623858500046,0380761713,0932006964,0,SMS,350,BTS-001
001178623858500047,0365447908,0820415097,0,SMS,350,BTS-001
001178623858500048,0353259327,0773624802,1660,Call,10306,BTS-001
001178623858500049,0379339879,0789424142,0,SMS,250,BTS-001
001178623858500050,0945989789,0772152236,0,SMS,500,BTS-001
001178623858500051,0817522744,0845492967,176,Call,844,BTS-001
001178623858500052,0964133175,0790337848,522,Data,10574,BTS-001
001178623858500053,0784042169,0836090263,999,Call,5658,BTS-001
001178623858500054,0850930007,0773180112,1113,Data,63725,BTS-001
001178623858500055,0362691638,0892055615,1204,Call,6097,BTS-001
001178623858500056,0897124790,0390909536,1510,Data,34505,BTS-001
001178623858500057,0779825409,0851789667,0,SMS,350,BTS-001
001178623858500058,0827039479,0338673770,906,Call,3816,BTS-001
001178623858500059,0932840482,0778269981,679,Call,3654,BTS-001
001178623858500060,0823253918,0356902474,568,Call,1690,BTS-001
001178623858500061,0395704844,0320192339,0,SMS,500,BTS-001
001178623858500062,0376385697,0834144530,304,Call,1487,BTS-001
001178623858500063,0921860595,0795715057,0,SMS,250,BTS-001
001178623858500064,0796053077,0961094447,1292,Call,6231,BTS-001
001178623858500065,0987823663,0994414935,418,Call,1957,BTS-001
001178623858500066,0883784234,0384635888,1638,Data,71343,BTS-001
001178623858500067,0334629541,0897915883,289,Data,9693,BTS-001
001178623858500068,0840718415,0897293250,401,Call,2458,BTS-001
001178623858500069,0359172564,0766264257,1001,Data,35785,BTS-001
001178623858500070,0891015266,0912989066,1762,Data,75329,BTS-001
001178623858500071,0788685217,0937523032,787,Call,3516,BTS-001
001178623858500072,0883596088,0385522584,327,Call,2019,BTS-001
001178623858500073,0387974390,0792128058,0,SMS,500,BTS-001
001178623858500074,0943147724,0357803251,79,Call,248,BTS-001
001178623858500075,0946357301,0946600947,1319,Call,5411,BTS-001
001178623858500076,0334653504,0328925988,1566,Call,7674,BTS-001
001178623858500077,0981522604,0342139175,578,Call,2185,BTS-001
001178623858500078,0368488943,0889558827,363,Data,15292,BTS-001
001178623858500079,0348153186,0988175915,0,SMS,500,BTS-001
001178623858500080,0839274111,0890652342,0,SMS,500,BTS-001
001178623858500081,0883930271,0378785280,1701,Call,8358,BTS-001
001178623858500082,0890396738,0885286596,1280,Call,4282,BTS-001
001178623858500083,0835619172,0905516186,557,Call,3482,BTS-001
001178623858500084,0997178254,0784398352,1295,Call,7243,BTS-001
001178623858500085,0979823455,0383639144,190,Call,907,BTS-001
001178623858500086,0983330705,0785395595,409,Call,1541,BTS-001
001178623858500087,0859338943,0849887265,202,Call,822,BTS-001
001178623858500088,0323695125,0350101917,1391,Data,29107,BTS-001
001178623858500089,0776041179,0347513310,1311,Call,3613,BTS-001
001178623858500090,0913709854,0971183522,1655,Call,5422,BTS-001
001178623858500091,0820946329,0761203897,583,Data,33342,BTS-001
001178623858500092,0928729568,0994192428,1513,Call,4154,BTS-001
001178623858500093,0701649517,0939143683,1740,Call,4418,BTS-001
001178623858500094,0853222293,0968454787,1665,Call,4927,BTS-001
001178623858500095,0771425985,0782359748,112,Call,506,BTS-001
001178623858500096,0893445090,0829576662,0,SMS,500,BTS-001
