002178623858400000,0343562475,0790829883,1534,Call,8816,BTS-002
002178623858400001,0810391428,0832473416,1528,Call,4427,BTS-002
002178623858400002,0355851992,0372797852,828,Call,4853,BTS-002
002178623858400003,0375966420,0990064414,360,Data,9543,BTS-002
002178623858400004,0384839723,0364687882,183,Data,6369,BTS-002
002178623858400005,0825631628,0824184346,888,Call,5762,BTS-002
002178623858400006,0394422209,0894860632,0,SMS,250,BTS-002
002178623858400007,0922788280,0832746838,0,SMS,250,BTS-002
002178623858400008,0847086179,0797769409,887,Data,52590,BTS-002
002178623858400009,0922330604,0840078042,727,Data,38656,BTS-002
002178623858400010,0813599311,0360081552,1472,Call,5974,BTS-002
002178623858400011,0703821680,0707879469,1602,Call,8037,BTS-002
002178623858400012,0321836676,0778960100,1557,Call,10250,BTS-002
002178623858400013,0358958729,0823805713,1603,Data,68640,BTS-002
002178623858400014,0776720953,0996320370,0,SMS,250,BTS-002
002178623858400015,0822555166,0896845804,311,Call,862,BTS-002
002178623858400016,0326909613,0821184526,433,Call,1832,BTS-002
002178623858400017,0942969704,0795290023,310,Call,1166,BTS-002
002178623858400018,0707554905,0367906321,35,Call,142,BTS-002
002178623858400019,0933067240,0993673648,574,Call,3492,BTS-002
002178623858400020,0709074321,0355811476,864,Call,3899,BTS-002
002178623858400021,0971707985,0379705752,1675,Call,7107,BTS-002
002178623858400022,0321892719,0926172811,77,Call,224,BTS-002
002178623858400023,0835535649,0847133647,389,Call,1585,BTS-002
002178623858400024,0849559450,0326024972,737,Call,4283,BTS-002
002178623858400025,0844605110,0781255750,1240,Call,4671,BTS-002
002178623858400026,0380341173,0978065429,0,SMS,250,BTS-002
002178623858400027,0708958928,0379707609,345,Call,1259,BTS-002
002178623858400028,0370825055,0354233529,0,SMS,350,BTS-002
002178623858400029,0356596891,0835083309,433,Call,2537,BTS-002
002178623858400030,0949810719,0356685589,944,Call,4883,BTS-002
002178623858400031,0829892960,0947625328,670,Call,1926,BTS-002
002178623858400032,0389774360,0858695018,1269,Data,64020,BTS-002
002178623858400033,0766371970,0815194817,0,SMS,500,BTS-002
002178623858400034,0360042416,0370968589,1394,Data,50670,BTS-002
002178623858400035,0397773756,0389613533,690,Call,2747,BTS-002
002178623858400036,0818622689,0357731719,0,SMS,500,BTS-002
002178623858400037,0970292288,0881973943,620,Call,2730,BTS-002
002178623858400038,0858151529,0990304171,746,Call,2565,BTS-002
002178623858400039,0889628102,0848386659,91,Call,317,BTS-002
002178623858400040,0845911199,0854311429,188,Call,904,BTS-002
002178623858400041,0791340222,0834865219,582,Data,18654,BTS-002
002178623858400042,0980946374,0920277519,1294,Call,6551,BTS-002
002178623858400043,0966034574,0367709186,1311,Call,6215,BTS-002
002178623858400044,0833801632,0333504738,1689,Call,8048,BTS-002
002178623858400045,0944143709,0819129451,1452,Call,4847,BTS-002
002178623858400046,0783763763,0828765419,722,Call,3787,BTS-002
002178623858400047,0926567805,0378746819,1572,Call,9655,BTS-002
002178623858400048,0971253375,0357797989,450,Call,1632,BTS-002
002178623858400049,0367658836,0701636644,0,SMS,500,BTS-002
002178623858400050,0323091515,0347098512,350,Call,1647,BTS-002
002178623858400051,0985716684,0340289035,1116,Data,54721,BTS-002
002178623858400052,0884405962,0335384940,652,Call,3772,BTS-002
002178623858400053,0987519664,0843754324,0,SMS,500,BTS-002
002178623858400054,0375636390,0979557171,1629,Call,7169,BTS-002
002178623858400055,0918946100,0333855707,1559,Data,38991,BTS-002
002178623858400056,0775154161,0918018115,1320,Call,6607,BTS-002
002178623858400057,0982212284,0390407920,1306,Call,4978,BTS-002
002178623858400058,0777536907,0772374574,0,SMS,250,BTS-002
002178623858400059,0766228096,0384490024,1213,Call,7763,BTS-002
002178623858400060,0882942244,0919311260,0,SMS,500,BTS-002
002178623858400061,0840474143,0921294414,733,Call,2074,BTS-002
002178623858400062,0973987622,0856204513,569,Data,15729,BTS-002
002178623858400063,0975668790,0901626993,1079,Data,32773,BTS-002
002178623858400064,0941258725,0811139041,0,SMS,500,BTS-002
002178623858400065,0975251035,0788291701,0,SMS,250,BTS-002
002178623858400066,0380979222,0330645831,208,Call,1364,BTS-002
002178623858400067,0359000194,0895221668,400,Call,1927,BTS-002
002178623858400068,0813299377,0770416539,192,Data,9516,BTS-002
002178623858400069,0889130485,0392946140,697,Call,3601,BTS-002
002178623858400070,0762840732,0775408009,1646,Data,34103,BTS-002
002178623858400071,0857601286,0834762230,0,SMS,350,BTS-002
002178623858400072,0813713378,0822174415,240,Data,5012,BTS-002
002178623858400073,0793317394,0895066497,350,Data,14108,BTS-002
002178623858400074,0918390434,0970139402,364,Call,1362,BTS-002
002178623858400075,0377938999,0905425447,377,Call,1511,BTS-002
002178623858400076,0365289822,0982836993,38,Call,171,BTS-002
002178623858400077,0380009244,0772827253,678,Data,15564,BTS-002
002178623858400078,0894936178,0847938478,486,Call,1428,BTS-002
002178623858400079,0906700143,0782096064,864,Call,5156,BTS-002
002178623858400080,0823178094,0923764077,0,SMS,350,BTS-002
