002178623858500000,0329864922,0763895456,296,Call,1750,BTS-002
002178623858500001,0390671834,0789869661,488,Call,2620,BTS-002
002178623858500002,0321350099,0966307063,139,Call,598,BTS-002
002178623858500003,0892837607,0857089486,0,SMS,350,BTS-002
002178623858500004,0707836255,0983778673,770,Call,2567,BTS-002
002178623858500005,0944990741,0986240482,609,Data,17281,BTS-002
002178623858500006,0335576196,0340188547,0,SMS,250,BTS-002
002178623858500007,0385812643,0341609187,687,Call,2036,BTS-002
002178623858500008,0792051333,0355249913,0,SMS,500,BTS-002
002178623858500009,0363868038,0883699152,1277,Data,64321,BTS-002
002178623858500010,0322039198,0901642890,336,Call,945,BTS-002
002178623858500011,0889748332,0841638569,512,Call,3017,BTS-002
002178623858500012,0780542290,0769630519,1781,Data,89666,BTS-002
002178623858500013,0824714486,0370221691,171,Call,584,BTS-002
002178623858500014,0881079808,0355665278,0,SMS,250,BTS-002
002178623858500015,0769530747,0967084936,518,Call,2302,BTS-002
002178623858500016,0905316948,0347991846,805,Data,42301,BTS-002
002178623858500017,0336421151,0829737370,0,SMS,250,BTS-002
002178623858500018,0918928874,0943826435,1360,Call,4669,BTS-002
002178623858500019,0993385748,0831498047,0,SMS,250,BTS-002
002178623858500020,0888988685,0990698828,0,SMS,250,BTS-002
002178623858500021,0839452921,0336298789,342,Data,15572,BTS-002
002178623858500022,0321047839,0330798279,947,Call,2711,BTS-002
002178623858500023,0707111135,0852390246,1554,Data,42674,BTS-002
002178623858500024,0324106043,0367989673,1454,Call,6407,BTS-002
002178623858500025,0344548256,0376590925,130,Call,611,BTS-002
002178623858500026,0900742494,0818855408,1352,Data,50234,BTS-002
002178623858500027,0930588255,0814435999,652,Call,2332,BTS-002
002178623858500028,0940877124,0771340262,1537,Call,8294,BTS-002
002178623858500029,0323027875,0965207332,1003,Call,6429,BTS-002
002178623858500030,0902764621,0763257648,1131,Call,5404,BTS-002
002178623858500031,0996601425,0357763936,862,Data,21116,BTS-002
002178623858500032,0387148379,0793436088,1443,Call,3630,BTS-002
002178623858500033,0974791420,0709671006,1521,Call,5221,BTS-002
002178623858500034,0890199475,0787338047,1665,Data,35502,BTS-002
002178623858500035,0819724890,0393819149,0,SMS,250,BTS-002
002178623858500036,0907332045,0985721272,1589,Call,10367,BTS-002
002178623858500037,0351125904,0920037572,1366,Call,4511,BTS-002
002178623858500038,0968008076,0767579480,554,Call,3404,BTS-002
002178623858500039,0773202247,0902614660,0,SMS,500,BTS-002
002178623858500040,0766074074,0833786121,888,Call,4522,BTS-002
002178623858500041,0361904270,0323494669,0,SMS,250,BTS-002
002178623858500042,0382721569,0991113260,55,Call,257,BTS-002
002178623858500043,0859192450,0815299216,133,Call,629,BTS-002
002178623858500044,0358507468,0927412439,181,Call,512,BTS-002
002178623858500045,0814125326,0709060521,1787,Call,10170,BTS-002
002178623858500046,0770516740,0821954431,172,Data,3719,BTS-002
002178623858500047,0366499457,0817141534,731,Call,4447,BTS-002
002178623858500048,0827608966,0897769708,0,SMS,250,BTS-002
002178623858500049,0391770454,0972987709,937,Call,4888,BTS-002
002178623858500050,0933740839,0920432337,1327,Call,5143,BTS-002
002178623858500051,0943964421,0962264913,1101,Call,2998,BTS-002
002178623858500052,0836856660,0890760834,162,Data,6404,BTS-002
002178623858500053,0886545388,0981921741,1514,Call,6593,BTS-002
002178623858500054,0344900633,0390659767,1162,Call,5417,BTS-002
002178623858500055,0997247748,0973428366,639,Call,2895,BTS-002
002178623858500056,0995032412,0797985616,1447,Call,6345,BTS-002
002178623858500057,0906211367,0819930786,414,Data,11167,BTS-002
002178623858500058,0378921918,0946710527,44,Call,278,BTS-002
002178623858500059,0794412345,0856809552,208,Call,657,BTS-002
002178623858500060,0890794405,0767457774,1597,Call,9106,BTS-002
002178623858500061,0884591110,0975147391,1643,Call,8431,BTS-002
002178623858500062,0847568082,0826230386,488,Data,26816,BTS-002
002178623858500063,0973869121,0992034650,1283,Call,6003,BTS-002
002178623858500064,0389384652,0362315238,0,SMS,250,BTS-002
002178623858500065,0974972640,0911781785,395,Call,1124,BTS-002
002178623858500066,0988334026,0834406940,1503,Call,6014,BTS-002
002178623858500067,0769481156,0329953678,166,Call,520,BTS-002
002178623858500068,0850853814,0949949254,528,Data,16039,BTS-002
002178623858500069,0344252896,0904381342,1319,Call,6526,BTS-002
002178623858500070,0858430332,0949130337,1091,Data,51311,BTS-002
002178623858500071,0789994632,0923045841,764,Data,38869,BTS-002
002178623858500072,0763474199,0896730004,21,Call,99,BTS-002
002178623858500073,0840568138,0797390887,1361,Call,9054,BTS-002
002178623858500074,0851685754,0889384072,451,Call,1888,BTS-002
002178623858500075,0919834359,0354416488,640,Data,29847,BTS-002
002178623858500076,0948330934,0777287562,52,Call,246,BTS-002
002178623858500077,0364896919,0846990953,0,SMS,500,BTS-002
002178623858500078,0922568840,0397371025,0,SMS,500,BTS-002
002178623858500079,0997717796,0984928735,520,Call,2015,BTS-002
002178623858500080,0382186469,0853447593,1270,Call,8114,BTS-002
002178623858500081,0970126498,0395684671,992,Call,3603,BTS-002
002178623858500082,0706507906,0363964592,1776,Call,11567,BTS-002
002178623858500083,0827692283,0788259938,0,SMS,250,BTS-002
002178623858500084,0890871192,0972601275,0,SMS,350,BTS-002
002178623858500085,0396530255,0813519382,345,Call,1924,BTS-002
002178623858500086,0812937581,0797462859,973,Call,5417,BTS-002
002178623858500087,0817638072,0386490933,21,Call,83,BTS-002
002178623858500088,0835774285,0977098618,1030,Data,27632,BTS-002
002178623858500089,0389356633,0366863186,1692,Data,70517,BTS-002
002178623858500090,0823389982,0890710910,1736,Call,9110,BTS-002
002178623858500091,0782323204,0785571897,1178,Call,5032,BTS-002
002178623858500092,0762002945,0968666596,0,SMS,250,BTS-002
002178623858500093,0760151961,0911863240,1280,Call,7552,BTS-002
002178623858500094,0932277460,0391775944,101,Data,3637,BTS-002
002178623858500095,0925852003,0942378294,372,Call,2217,BTS-002
002178623858500096,0768606363,0361527584,1562,Data,71206,BTS-002
002178623858500097,0347690477,0776554080,1010,Data,34054,BTS-002
002178623858500098,0913201732,0704804296,586,Call,1669,BTS-002
002178623858500099,0991328561,0937803413,1700,Data,95963,BTS-002
002178623858500100,0969255557,0349272142,693,Call,3468,BTS-002
002178623858500101,0971374375,0970149722,0,SMS,350,BTS-002
002178623858500102,0968075458,0331437256,0,SMS,250,BTS-002
002178623858500103,0928056506,0342782381,156,Call,1019,BTS-002
002178623858500104,0362904627,0974592270,1203,Call,5198,BTS-002
002178623858500105,0881342658,0942431874,98,Call,378,BTS-002
002178623858500106,0337184169,0700125952,92,Data,4671,BTS-002
002178623858500107,0374965307,0355064804,1211,Call,5020,BTS-002
002178623858500108,0767551949,0342293761,1274,Call,7141,BTS-002
002178623858500109,0859789853,0813739309,1043,Call,4803,BTS-002
002178623858500110,0978561602,0795521674,735,Call,3973,BTS-002
002178623858500111,0333977456,0377111454,802,Call,2115,BTS-002
002178623858500112,0383358441,0701642173,764,Call,4346,BTS-002
002178623858500113,0346457516,0783934960,1652,Call,5235,BTS-002
002178623858500114,0701233687,0325356020,1096,Data,59692,BTS-002
002178623858500115,0991224482,0332999113,92,Call,572,BTS-002
002178623858500116,0920847327,0321135561,1235,Call,5484,BTS-002
002178623858500117,0919858933,0834685051,1026,Call,6269,BTS-002
002178623858500118,0367021616,0778321030,882,Data,51671,BTS-002
002178623858500119,0342146418,0811537373,0,SMS,500,BTS-002
002178623858500120,0831136807,0883589445,1052,Data,50914,BTS-002
002178623858500121,0706175744,0967018846,1510,Call,6258,BTS-002
002178623858500122,0700740625,0345127824,489,Call,2019,BTS-002
002178623858500123,0900250730,0375482272,1007,Call,6671,BTS-002
002178623858500124,0911642139,0323284841,294,Call,1039,BTS-002
002178623858500125,0832014784,0851462042,967,Call,5094,BTS-002
002178623858500126,0818395232,0366619537,424,Call,2601,BTS-002
002178623858500127,0916328796,0889761861,0,SMS,500,BTS-002
002178623858500128,0977397091,0987991427,0,SMS,500,BTS-002
002178623858500129,0791280732,0913124418,1542,Call,5952,BTS-002
002178623858500130,0929902903,0914503841,1127,Call,6077,BTS-002
002178623858500131,0795669677,0999566194,634,Call,4149,BTS-002
002178623858500132,0901683406,0999306410,1352,Data,32985,BTS-002
002178623858500133,0990882177,0961261665,35,Call,154,BTS-002
002178623858500134,0820628075,0927929221,1163,Call,3282,BTS-002
002178623858500135,0387772827,0899605839,0,SMS,500,BTS-002
002178623858500136,0814314814,0939605858,608,Data,28426,BTS-002
002178623858500137,0837091024,0895641549,1645,Call,9640,BTS-002
002178623858500138,0337561371,0797098769,0,SMS,350,BTS-002
002178623858500139,0796221753,0824825046,1269,Call,5669,BTS-002
002178623858500140,0705794889,0799629771,565,Call,1688,BTS-002
002178623858500141,0320297103,0893469932,365,Call,1916,BTS-002
002178623858500142,0894231531,0845143804,1203,Call,4473,BTS-002
002178623858500143,0708341979,0885424927,152,Call,408,BTS-002
002178623858500144,0940839188,0830982911,0,SMS,250,BTS-002
002178623858500145,0948786258,0798304763,0,SMS,350,BTS-002
002178623858500146,0762142900,0325242746,674,Call,3485,BTS-002
002178623858500147,0855380859,0927758194,1393,Call,7292,BTS-002
002178623858500148,0935236676,0848554283,929,Call,3770,BTS-002
002178623858500149,0820250785,0947218771,1247,Call,7774,BTS-002
002178623858500150,0818511595,0378200229,803,Data,16211,BTS-002
002178623858500151,0849286374,0795258803,950,Data,47087,BTS-002
002178623858500152,0790236621,0897086658,1245,Data,51763,BTS-002
002178623858500153,0704794125,0331790727,1667,Data,63807,BTS-002
002178623858500154,0337279611,0708989693,1370,Call,8292,BTS-002
002178623858500155,0844677300,0841219178,1336,Call,8509,BTS-002
002178623858500156,0763395984,0944818523,404,Data,12662,BTS-002
002178623858500157,0894410656,0362202148,1165,Call,4662,BTS-002
002178623858500158,0921133131,0337633258,1685,Call,4765,BTS-002
002178623858500159,0397105578,0998472260,550,Call,2746,BTS-002
002178623858500160,0798865830,0794692157,1749,Data,83299,BTS-002
002178623858500161,0919382168,0357290158,89,Call,549,BTS-002
002178623858500162,0963770865,0338623018,0,SMS,500,BTS-002
002178623858500163,0987128197,0924079668,773,Call,4560,BTS-002
002178623858500164,0783011399,0924866879,203,Call,1198,BTS-002
002178623858500165,0370907606,0706489174,0,SMS,350,BTS-002
002178623858500166,0987096354,0778810109,960,Call,5566,BTS-002
002178623858500167,0994585494,0993096976,666,Call,3342,BTS-002
002178623858500168,0328138894,0335111968,1754,Call,10355,BTS-002
002178623858500169,0362565296,0925741168,191,Call,1248,BTS-002
002178623858500170,0851126999,0761087816,0,SMS,250,BTS-002
002178623858500171,0825738003,0909530888,1396,Data,29863,BTS-002
002178623858500172,0321061789,0935178947,1252,Call,5531,BTS-002
002178623858500173,0380695979,0341213017,303,Call,1947,BTS-002
002178623858500174,0381271293,0974877915,837,Data,33309,BTS-002
002178623858500175,0364425958,0913220926,1742,Call,7666,BTS-002
002178623858500176,0810359422,0768255049,107,Call,617,BTS-002
002178623858500177,0780100713,0700910617,1151,Data,48430,BTS-002
002178623858500178,0792162467,0923259277,1151,Call,6931,BTS-002
002178623858500179,0707107526,0320305217,0,SMS,250,BTS-002
002178623858500180,0349784569,0773336539,1205,Call,3660,BTS-002
002178623858500181,0796540521,0703655931,874,Call,3485,BTS-002
002178623858500182,0922388977,0396013596,1014,Call,6339,BTS-002
002178623858500183,0388115223,0984395587,570,Data,15752,BTS-002
002178623858500184,0906737594,0397460693,1290,Call,3811,BTS-002
002178623858500185,0342663680,0360224383,0,SMS,250,BTS-002
002178623858500186,0925287115,0776876074,19,Call,114,BTS-002
002178623858500187,0815270358,0387308297,1208,Call,7890,BTS-002
002178623858500188,0890414858,0363943063,1128,Call,7062,BTS-002
002178623858500189,0327080417,0398137976,0,SMS,500,BTS-002
002178623858500190,0331045327,0795772830,416,Call,1175,BTS-002
002178623858500191,0344294432,0969627127,1176,Call,6497,BTS-002
002178623858500192,0704298272,0763632659,1175,Data,51593,BTS-002
002178623858500193,0379853445,0838622260,214,Call,1064,BTS-002
002178623858500194,0388070204,0367457589,1705,Data,50018,BTS-002
002178623858500195,0702692675,0997093840,1070,Data,42305,BTS-002
002178623858500196,0859264233,0993664681,1368,Call,7235,BTS-002
002178623858500197,0975801958,0842637356,823,Call,2388,BTS-002
002178623858500198,0850736828,0794166503,0,SMS,250,BTS-002
002178623858500199,0974755656,0892228269,1545,Data,91952,BTS-002
002178623858500200,0922459663,0912772376,504,Data,15993,BTS-002
002178623858500201,0343437994,0915929380,396,Data,19405,BTS-002
002178623858500202,0981504973,0709486628,201,Data,4479,BTS-002
002178623858500203,0980099745,0963552639,1628,Call,6792,BTS-002
002178623858500204,0948684467,0355384329,1244,Call,5356,BTS-002
002178623858500205,0787950626,0924088494,306,Call,1091,BTS-002
002178623858500206,0397446264,0900774325,1215,Data,47207,BTS-002
002178623858500207,0838291696,0934544463,1032,Call,3197,BTS-002
002178623858500208,0338266297,0916982017,1079,Call,6415,BTS-002
002178623858500209,0812336596,0321382242,778,Data,16800,BTS-002
002178623858500210,0783197895,0909932463,1159,Call,7176,BTS-002
002178623858500211,0890934532,0924437558,896,Data,27425,BTS-002
002178623858500212,0968712148,0897322028,808,Call,2573,BTS-002
002178623858500213,0331892540,0922564550,1362,Data,41887,BTS-002
002178623858500214,0899464610,0335234112,1657,Call,5176,BTS-002
002178623858500215,0814401564,0391268799,0,SMS,250,BTS-002
002178623858500216,0363935539,0942789075,840,Call,5375,BTS-002
002178623858500217,0845939214,0941430847,1732,Call,11399,BTS-002
002178623858500218,0978880345,0986451023,88,Data,3066,BTS-002
002178623858500219,0929881304,0772923145,455,Call,1993,BTS-002
002178623858500220,0979188719,0943687373,719,Data,27171,BTS-002
002178623858500221,0938832471,0320423066,648,Data,23288,BTS-002
002178623858500222,0884568427,0916247923,967,Data,25008,BTS-002
002178623858500223,0917701282,0789719348,1177,Call,4794,BTS-002
002178623858500224,0825138515,0907118441,220,Data,12843,BTS-002
002178623858500225,0844435812,0934038764,1102,Call,7046,BTS-002
