004178623858500000,0792005656,0340097145,52,Call,331,BTS-004
004178623858500001,0835326141,0760745581,1448,Call,5093,BTS-004
004178623858500002,0363601386,0883790229,0,SMS,350,BTS-004
004178623858500003,0822787635,0382683603,23,Data,580,BTS-004
004178623858500004,0323001265,0924243618,364,Data,15986,BTS-004
004178623858500005,0777375151,0851948223,921,Data,40412,BTS-004
004178623858500006,0831505342,0998138342,780,Data,35797,BTS-004
004178623858500007,0918593105,0815911988,1607,Call,10144,BTS-004
004178623858500008,0702818746,0985753833,143,Data,6133,BTS-004
004178623858500009,0905823187,0774042111,428,Call,2164,BTS-004
004178623858500010,0881001599,0371940259,788,Call,3645,BTS-004
004178623858500011,0967109168,0902603751,213,Data,12272,BTS-004
004178623858500012,0838092333,0992646341,0,SMS,500,BTS-004
004178623858500013,0849077735,0930046224,0,SMS,250,BTS-004
004178623858500014,0811259487,0709475986,1760,Call,9479,BTS-004
004178623858500015,0890069188,0342826128,0,SMS,350,BTS-004
004178623858500016,0789945088,0786727390,0,SMS,350,BTS-004
004178623858500017,0818392136,0990740709,1044,Call,2759,BTS-004
004178623858500018,0770261023,0851898148,0,SMS,500,BTS-004
004178623858500019,0824317241,0811038951,42,Data,2196,BTS-004
004178623858500020,0343429668,0859273632,1592,Call,7549,BTS-004
004178623858500021,0822557923,0969335886,0,SMS,500,BTS-004
004178623858500022,0890289667,0972019732,1279,Call,4258,BTS-004
004178623858500023,0349492166,0851413269,33,Call,196,BTS-004
004178623858500024,0776850003,0960936535,1053,Call,4978,BTS-004
004178623858500025,0767816496,0705443862,1318,Data,37300,BTS-004
004178623858500026,0908905779,0322601367,240,Data,6970,BTS-004
004178623858500027,0334859093,0976817980,0,SMS,250,BTS-004
004178623858500028,0385048545,0786893943,657,Call,3322,BTS-004
004178623858500029,0881819994,0823787322,1376,Call,6856,BTS-004
004178623858500030,0343311509,0825701975,1255,Call,5582,BTS-004
004178623858500031,0937352896,0851739370,0,SMS,250,BTS-004
004178623858500032,0815285247,0984055192,502,Call,2969,BTS-004
004178623858500033,0897444573,0929004539,1415,Call,7394,BTS-004
004178623858500034,0970244593,0798585641,1396,Call,7544,BTS-004
004178623858500035,0972041246,0324604596,0,SMS,350,BTS-004
004178623858500036,0909604976,0993918773,1544,Data,73662,BTS-004
004178623858500037,0896725353,0815147570,381,Call,1039,BTS-004
004178623858500038,0384990637,0917749550,1466,Data,63483,BTS-004
004178623858500039,0997343917,0789537510,1556,Call,9822,BTS-004
004178623858500040,0907496827,0334206629,0,SMS,350,BTS-004
004178623858500041,0917541046,0830502907,0,SMS,500,BTS-004
004178623858500042,0345790445,0968641866,1542,Call,7352,BTS-004
004178623858500043,0765325500,0850496634,1198,Call,5782,BTS-004
004178623858500044,0375459731,0790833836,1233,Data,36637,BTS-004
004178623858500045,0883733183,0963698014,0,SMS,250,BTS-004
004178623858500046,0846856968,0838992743,155,Data,8727,BTS-004
004178623858500047,0968693318,0374052518,1733,Call,10274,BTS-004
004178623858500048,0813438176,0830330624,586,Call,2026,BTS-004
004178623858500049,0798102072,0815012047,0,SMS,500,BTS-004
004178623858500050,0784097007,0926882948,1573,Call,4815,BTS-004
004178623858500051,0992042636,0911280223,972,Data,42288,BTS-004
004178623858500052,0338593700,0342850269,1547,Call,9821,BTS-004
004178623858500053,0793167450,0842427197,1690,Call,4717,BTS-004
004178623858500054,0383097921,0946714176,0,SMS,350,BTS-004
004178623858500055,0841702741,0968575405,0,SMS,250,BTS-004
004178623858500056,0967140677,0347287429,60,Call,302,BTS-004
004178623858500057,0364095772,0342800764,1585,Call,7459,BTS-004
004178623858500058,0817037073,0791693717,238,Call,1535,BTS-004
004178623858500059,0835483669,0854524201,771,Data,40756,BTS-004
004178623858500060,0820526310,0792163213,483,Call,2042,BTS-004
004178623858500061,0701941144,0390692605,161,Data,7215,BTS-004
004178623858500062,0374926334,0986021062,28,Data,1498,BTS-004
004178623858500063,0842427931,0987831016,1309,Call,7496,BTS-004
004178623858500064,0992102100,0378446529,1210,Call,4372,BTS-004
004178623858500065,0810455007,0929977044,487,Call,1325,BTS-004
004178623858500066,0920967488,0912456385,0,SMS,500,BTS-004
004178623858500067,0835238661,0908292659,758,Call,4497,BTS-004
004178623858500068,0377683059,0772477279,0,SMS,500,BTS-004
004178623858500069,0969542413,0825373184,829,Call,3845,BTS-004
004178623858500070,0707896026,0985586921,1646,Data,64896,BTS-004
004178623858500071,0989459545,0979705697,0,SMS,250,BTS-004
004178623858500072,0832429535,0968699299,1793,Call,5295,BTS-004
004178623858500073,0393066808,0825917592,1013,Call,3324,BTS-004
004178623858500074,0332307075,0855370112,0,SMS,250,BTS-004
004178623858500075,0320563787,0370685734,0,SMS,350,BTS-004
004178623858500076,0897553441,0896715185,702,Call,2429,BTS-004
004178623858500077,0974429839,0827070714,893,Call,2710,BTS-004
004178623858500078,0911992550,0709407239,373,Call,1294,BTS-004
004178623858500079,0391877250,0968048562,435,Call,2749,BTS-004
004178623858500080,0332041103,0332850266,0,SMS,500,BTS-004
004178623858500081,0354958112,0946090434,0,SMS,350,BTS-004
004178623858500082,0887580354,0814541288,0,SMS,350,BTS-004
004178623858500083,0397961699,0832035281,0,SMS,250,BTS-004
004178623858500084,0398562814,0761353737,1618,Call,10291,BTS-004
004178623858500085,0361170889,0923749758,1161,Call,6675,BTS-004
004178623858500086,0379511478,0931608625,921,Data,36326,BTS-004
004178623858500087,0814559446,0989112994,7,Call,18,BTS-004
004178623858500088,0848148324,0340334312,483,Call,3169,BTS-004
004178623858500089,0997883093,0816827307,0,SMS,500,BTS-004
004178623858500090,0786804445,0996584794,96,Call,251,BTS-004
004178623858500091,0826465709,0768811511,0,SMS,500,BTS-004
004178623858500092,0773956818,0946546846,1393,Call,6755,BTS-004
004178623858500093,0381077848,0344010409,865,Call,2889,BTS-004
004178623858500094,0922565522,0891698680,0,SMS,350,BTS-004
004178623858500095,0396109412,0881858182,17,Data,467,BTS-004
004178623858500096,0823884236,0827499371,1690,Call,4688,BTS-004
004178623858500097,0702091229,0815112366,147,Call,854,BTS-004
004178623858500098,0847372401,0984064117,0,SMS,250,BTS-004
004178623858500099,0349542599,0986810275,0,SMS,500,BTS-004
004178623858500100,0981853014,0783038992,409,Call,1241,BTS-004
004178623858500101,0377883703,0778280712,1469,Data,45290,BTS-004
004178623858500102,0358788453,0774047130,931,Call,2906,BTS-004
004178623858500103,0324664793,0823051067,1304,Call,7806,BTS-004
