003178623858400000,0889872494,0891883227,0,SMS,350,BTS-003
003178623858400001,0939188640,0796719954,1625,Data,39444,BTS-003
003178623858400002,0856188503,0975645978,565,Call,2307,BTS-003
003178623858400003,0763120992,0799898707,0,SMS,250,BTS-003
003178623858400004,0980061165,0333076427,0,SMS,500,BTS-003
003178623858400005,0999670976,0820809644,1524,Call,5010,BTS-003
003178623858400006,0968057896,0799125069,295,Data,13728,BTS-003
003178623858400007,0704796754,0779728608,75,Data,3746,BTS-003
003178623858400008,0342622610,0353807429,1243,Data,30283,BTS-003
003178623858400009,0399969126,0762113407,829,Data,23967,BTS-003
003178623858400010,0818598596,0903158999,1442,Data,31779,BTS-003
003178623858400011,0824910769,0351231126,0,SMS,350,BTS-003
003178623858400012,0985363662,0788089961,471,Data,20621,BTS-003
003178623858400013,0964308802,0834575516,1218,Data,65947,BTS-003
003178623858400014,0963961424,0886947837,690,Call,3832,BTS-003
003178623858400015,0383411810,0899744837,630,Call,1851,BTS-003
003178623858400016,0381876456,0322422509,617,Call,2466,BTS-003
003178623858400017,0353144557,0920902402,280,Call,1012,BTS-003
003178623858400018,0856126763,0768746209,0,SMS,250,BTS-003
003178623858400019,0366354778,0350251365,1564,Call,4846,BTS-003
003178623858400020,0918250294,0779944776,0,SMS,250,BTS-003
003178623858400021,0853912528,0343876116,845,Data,30727,BTS-003
003178623858400022,0322043470,0795337238,672,Call,4294,BTS-003
003178623858400023,0944918013,0908720584,338,Data,16701,BTS-003
003178623858400024,0351623338,0857007628,1582,Call,8332,BTS-003
003178623858400025,0940690944,0843584314,501,Call,2128,BTS-003
003178623858400026,0909058626,0984991500,438,Data,17571,BTS-003
003178623858400027,0372747689,0709637448,717,Data,17759,BTS-003
003178623858400028,0367124804,0773263110,636,Call,1982,BTS-003
003178623858400029,0393920924,0992085004,0,SMS,350,BTS-003
003178623858400030,0835851564,0322446905,905,Data,29797,BTS-003
003178623858400031,0836699888,0356987793,835,Data,17906,BTS-003
003178623858400032,0991197691,0941653139,1707,Call,6287,BTS-003
003178623858400033,0394991185,0819090875,1726,Data,85505,BTS-003
003178623858400034,0889299683,0767873749,1232,Call,7671,BTS-003
003178623858400035,0968073648,0826608096,261,Call,1253,BTS-003
003178623858400036,0938312734,0787484158,369,Call,1823,BTS-003
003178623858400037,0348990016,0980236783,260,Call,1325,BTS-003
003178623858400038,0365071213,0850185891,835,Call,4241,BTS-003
003178623858400039,0810988193,0849266145,704,Data,41802,BTS-003
003178623858400040,0372716245,0327150857,902,Call,3445,BTS-003
003178623858400041,0374304072,0781120692,1117,Call,4141,BTS-003
003178623858400042,0883472128,0360064428,737,Data,25272,BTS-003
003178623858400043,0986011723,0369558318,720,Call,2625,BTS-003
003178623858400044,0370826543,0831153605,1784,Call,6085,BTS-003
003178623858400045,0917378685,0798735012,652,Call,3953,BTS-003
003178623858400046,0709491751,0989485457,1770,Call,9503,BTS-003
003178623858400047,0383245468,0790019797,1193,Call,3786,BTS-003
003178623858400048,0348493126,0361102504,1322,Data,57189,BTS-003
003178623858400049,0994334063,0995936618,1726,Call,10761,BTS-003
003178623858400050,0890846876,0340444164,1263,Call,4609,BTS-003
003178623858400051,0897975128,0779832260,400,Call,2386,BTS-003
003178623858400052,0344055188,0385049643,0,SMS,350,BTS-003
003178623858400053,0833627492,0848158957,543,Data,25674,BTS-003
003178623858400054,0817061458,0824630898,423,Data,17291,BTS-003
003178623858400055,0847853562,0969324175,771,Call,3797,BTS-003
003178623858400056,0766681914,0391001838,34,Call,104,BTS-003
003178623858400057,0984299939,0330748256,323,Call,932,BTS-003
003178623858400058,0821884749,0924652709,1373,Call,6592,BTS-003
003178623858400059,0793567279,0703311506,1034,Call,5306,BTS-003
003178623858400060,0934658697,0378517098,141,Call,815,BTS-003
003178623858400061,0960655732,0911054557,1107,Data,47930,BTS-003
003178623858400062,0999471589,0811774558,1226,Call,6430,BTS-003
003178623858400063,0977514938,0925621804,1184,Call,7657,BTS-003
003178623858400064,0981130392,0366539354,185,Call,868,BTS-003
003178623858400065,0338354356,0387908738,673,Call,4220,BTS-003
003178623858400066,0922995589,0840209938,1789,Call,11470,BTS-003
003178623858400067,0397199425,0362154844,538,Data,19328,BTS-003
003178623858400068,0901703398,0700449298,0,SMS,250,BTS-003
003178623858400069,0391964315,0989499616,934,Data,54093,BTS-003
003178623858400070,0361135334,0792228593,948,Call,4818,BTS-003
003178623858400071,0341932475,0858684453,912,Call,5412,BTS-003
003178623858400072,0339799765,0927266152,249,Data,9843,BTS-003
003178623858400073,0914568717,0377439695,0,SMS,350,BTS-003
003178623858400074,0362187076,0361687041,911,Call,3814,BTS-003
003178623858400075,0925127886,0937377223,236,Call,1027,BTS-003
003178623858400076,0855686375,0820492156,348,Call,1618,BTS-003
003178623858400077,0915339186,0927863011,155,Call,653,BTS-003
003178623858400078,0784064741,0399275961,409,Call,2275,BTS-003
003178623858400079,0703714201,0992119261,0,SMS,250,BTS-003
003178623858400080,0364234026,0394360059,0,SMS,250,BTS-003
003178623858400081,0333925667,0924917173,1138,Call,3185,BTS-003
003178623858400082,0825830087,0371061140,316,Call,1576,BTS-003
003178623858400083,0936310735,0989348072,996,Data,26673,BTS-003
003178623858400084,0842661904,0847700365,0,SMS,500,BTS-003
003178623858400085,0704400602,0336202914,0,SMS,250,BTS-003
003178623858400086,0396342053,0772557353,88,Call,482,BTS-003
003178623858400087,0327214079,0823118701,721,Data,33370,BTS-003
003178623858400088,0971621713,0393572523,1467,Data,72315,BTS-003
003178623858400089,0781380290,0773248365,1158,Call,6182,BTS-003
003178623858400090,0355031690,0932725612,0,SMS,500,BTS-003
003178623858400091,0855181988,0827140623,1074,Call,6934,BTS-003
003178623858400092,0916359241,0707376054,983,Call,5475,BTS-003
003178623858400093,0385546664,0825822398,848,Call,5418,BTS-003
003178623858400094,0709314059,0766266779,0,SMS,500,BTS-003
003178623858400095,0384170612,0332364638,0,SMS,250,BTS-003
003178623858400096,0394325942,0890705847,1494,Call,4098,BTS-003
003178623858400097,0856418776,0826871454,419,Call,1412,BTS-003
003178623858400098,0900215454,0925259932,1068,Call,4562,BTS-003
003178623858400099,0799516090,0890466600,632,Call,1777,BTS-003
003178623858400100,0790862787,0372197679,0,SMS,250,BTS-003
003178623858400101,0919426140,0918540545,400,Data,19389,BTS-003
003178623858400102,0934500861,0962163919,985,Call,5414,BTS-003
003178623858400103,0321861088,0791474366,0,SMS,500,BTS-003
003178623858400104,0836977062,0967802182,14,Data,663,BTS-003
003178623858400105,0905997797,0385534434,0,SMS,500,BTS-003
003178623858400106,0380458730,0932476761,113,Call,659,BTS-003
003178623858400107,0350097045,0885222500,251,Data,5156,BTS-003
003178623858400108,0979989537,0884269237,1391,Data,44839,BTS-003
003178623858400109,0361194464,0771865271,1088,Call,4351,BTS-003
003178623858400110,0905340168,0769968372,1039,Call,4549,BTS-003
003178623858400111,0363459876,0388203066,1022,Call,6040,BTS-003
003178623858400112,0348989133,0335545652,1354,Call,5963,BTS-003
003178623858400113,0363121089,0346555505,0,SMS,250,BTS-003
003178623858400114,0963683488,0799017527,0,SMS,250,BTS-003
003178623858400115,0898270384,0896089766,828,Data,30342,BTS-003
003178623858400116,0764815234,0335854502,1193,Data,39439,BTS-003
003178623858400117,0902970684,0846644856,0,SMS,500,BTS-003
003178623858400118,0842354878,0983211980,1139,Call,3689,BTS-003
003178623858400119,0351136113,0881878572,1370,Call,3730,BTS-003
003178623858400120,0824688994,0890379856,0,SMS,350,BTS-003
003178623858400121,0702542470,0979969393,1506,Call,8690,BTS-003
003178623858400122,0367642552,0854536407,716,Call,2957,BTS-003
003178623858400123,0338358318,0323595192,1792,Data,61760,BTS-003
003178623858400124,0901511855,0774740085,594,Call,3386,BTS-003
003178623858400125,0358588016,0934018208,844,Call,4188,BTS-003
003178623858400126,0369516778,0337965236,1396,Call,4742,BTS-003
003178623858400127,0929220272,0940456504,1323,Call,5337,BTS-003
003178623858400128,0361946889,0771428141,1007,Call,6536,BTS-003
003178623858400129,0947593082,0938365137,455,Call,2735,BTS-003
003178623858400130,0835178357,0379749827,760,Data,34375,BTS-003
003178623858400131,0326745307,0818064523,0,SMS,350,BTS-003
003178623858400132,0828287898,0392070847,997,Call,4881,BTS-003
003178623858400133,0331735570,0966378411,800,Call,4965,BTS-003
003178623858400134,0812471352,0962431968,1554,Call,4046,BTS-003
003178623858400135,0358877614,0973331501,89,Data,4942,BTS-003
003178623858400136,0349721044,0350609319,1034,Call,6555,BTS-003
003178623858400137,0914273322,0929268644,314,Data,8684,BTS-003
003178623858400138,0763843269,0397459528,212,Call,1259,BTS-003
003178623858400139,0793289753,0985409119,500,Data,22490,BTS-003
003178623858400140,0938910032,0771151357,1360,Call,5252,BTS-003
003178623858400141,0396932307,0908179418,633,Call,3254,BTS-003
