005178623858400000,0833078745,0366436983,1573,Data,62656,BTS-005
005178623858400001,0385027911,0824321130,491,Data,18921,BTS-005
005178623858400002,0927183442,0853697824,468,Data,10459,BTS-005
005178623858400003,0785030549,0360162746,1419,Call,9425,BTS-005
005178623858400004,0947055376,0791120936,1125,Call,5822,BTS-005
005178623858400005,0987142487,0912263025,1642,Call,10319,BTS-005
005178623858400006,0822603872,0906709564,1740,Call,10623,BTS-005
005178623858400007,0340293767,0372949690,236,Call,1142,BTS-005
005178623858400008,0994446647,0377447422,1165,Call,6098,BTS-005
005178623858400009,0367812645,0781069275,0,SMS,250,BTS-005
005178623858400010,0700773594,0344657649,282,Data,9713,BTS-005
005178623858400011,0326114766,0791561006,0,SMS,500,BTS-005
005178623858400012,0368150967,0340539276,1039,Call,3623,BTS-005
005178623858400013,0767891171,0924941384,0,SMS,500,BTS-005
005178623858400014,0383222381,0345853469,481,Data,15322,BTS-005
005178623858400015,0793210086,0760838703,1505,Call,6961,BTS-005
005178623858400016,0832258915,0835009745,968,Data,57267,BTS-005
005178623858400017,0787425355,0928603519,0,SMS,250,BTS-005
005178623858400018,0388143877,0351988174,1433,Data,68630,BTS-005
005178623858400019,0996708882,0939921832,0,SMS,500,BTS-005
005178623858400020,0337653322,0799713242,35,Call,155,BTS-005
005178623858400021,0789405175,0382971427,218,Call,951,BTS-005
005178623858400022,0828759759,0945642599,78,Data,1929,BTS-005
005178623858400023,0368480856,0768720502,557,Data,12777,BTS-005
005178623858400024,0938484485,0828208094,944,Data,54934,BTS-005
005178623858400025,0912488049,0766666930,0,SMS,350,BTS-005
005178623858400026,0892318642,0352422994,303,Call,1418,BTS-005
005178623858400027,0980881652,0325506994,1042,Data,47897,BTS-005
005178623858400028,0915799500,0362192673,1048,Data,60440,BTS-005
005178623858400029,0963110584,0344435716,794,Data,37853,BTS-005
005178623858400030,0361251482,0372155232,340,Call,1195,BTS-005
005178623858400031,0838670168,0889701012,0,SMS,350,BTS-005
005178623858400032,0828589235,0362158320,0,SMS,250,BTS-005
005178623858400033,0344940477,0398857411,304,Data,15424,BTS-005
005178623858400034,0924737875,0347261371,119,Data,2400,BTS-005
005178623858400035,0700208363,0372164177,728,Call,2660,BTS-005
005178623858400036,0888137203,0961770154,950,Data,26142,BTS-005
005178623858400037,0989406436,0365680277,1484,Call,7253,BTS-005
005178623858400038,0320286318,0897201931,0,SMS,500,BTS-005
005178623858400039,0923945473,0797612190,1050,Call,4586,BTS-005
005178623858400040,0943466236,0926960882,1350,Call,8001,BTS-005
005178623858400041,0788108716,0335653838,1280,Call,7934,BTS-005
005178623858400042,0828924039,0811481409,0,SMS,250,BTS-005
005178623858400043,0945080932,0339780369,1044,Data,55710,BTS-005
005178623858400044,0851695383,0370172189,349,Call,1360,BTS-005
005178623858400045,0788766493,0999859057,0,SMS,250,BTS-005
005178623858400046,0917586939,0771557669,0,SMS,350,BTS-005
005178623858400047,0787775872,0908834428,667,Data,15408,BTS-005
005178623858400048,0833524302,0379030833,449,Call,2589,BTS-005
005178623858400049,0910545223,0322009897,1367,Data,41615,BTS-005
005178623858400050,0880735698,0347613638,524,Call,3347,BTS-005
005178623858400051,0332916432,0849069742,0,SMS,250,BTS-005
005178623858400052,0969001073,0923097130,982,Data,20161,BTS-005
005178623858400053,0774536287,0934928482,0,SMS,350,BTS-005
005178623858400054,0340058782,0822538070,1528,Data,79268,BTS-005
005178623858400055,0372925163,0373106365,247,Call,1015,BTS-005
005178623858400056,0929417608,0974928666,1337,Call,4064,BTS-005
005178623858400057,0768176546,0393210448,1740,Data,53379,BTS-005
005178623858400058,0980400508,0888494262,0,SMS,250,BTS-005
005178623858400059,0370745881,0856964274,315,Call,1823,BTS-005
005178623858400060,0798692185,0853598629,833,Call,4117,BTS-005
005178623858400061,0340292352,0998144767,1691,Call,5794,BTS-005
005178623858400062,0374505999,0962334658,0,SMS,350,BTS-005
005178623858400063,0795950708,0380419944,1072,Call,6613,BTS-005
005178623858400064,0356401399,0887878004,1586,Call,6117,BTS-005
005178623858400065,0983216211,0389669833,587,Data,28466,BTS-005
005178623858400066,0336457658,0324429777,191,Data,8160,BTS-005
005178623858400067,0965254509,0389596108,0,SMS,350,BTS-005
005178623858400068,0388703455,0826749217,0,SMS,350,BTS-005
005178623858400069,0847335323,0977569162,167,Call,731,BTS-005
005178623858400070,0326950583,0702937786,842,Call,3046,BTS-005
005178623858400071,0348118364,0826118945,241,Call,998,BTS-005
005178623858400072,0799460681,0384157455,79,Data,1801,BTS-005
005178623858400073,0334808558,0330745996,946,Data,52533,BTS-005
005178623858400074,0707400144,0822178622,791,Data,23042,BTS-005
005178623858400075,0769770332,0781707881,1374,Call,5175,BTS-005
005178623858400076,0894062714,0768542053,1033,Call,4186,BTS-005
005178623858400077,0326252835,0354955773,137,Call,549,BTS-005
005178623858400078,0386333521,0837055600,1304,Call,7798,BTS-005
005178623858400079,0910253183,0936514812,1046,Call,5437,BTS-005
005178623858400080,0387422386,0368413565,0,SMS,500,BTS-005
005178623858400081,0323928369,0389210728,0,SMS,500,BTS-005
005178623858400082,0920892398,0927919131,678,Call,2619,BTS-005
005178623858400083,0886903521,0705715986,1610,Call,6472,BTS-005
005178623858400084,0341858031,0382340771,214,Call,1155,BTS-005
005178623858400085,0394789861,0762842665,0,SMS,250,BTS-005
005178623858400086,0882955185,0332396946,0,SMS,500,BTS-005
005178623858400087,0921154471,0922850814,270,Call,1123,BTS-005
005178623858400088,0880611576,0354723135,14,Data,684,BTS-005
005178623858400089,0884817811,0988186259,464,Data,10261,BTS-005
005178623858400090,0365422997,0774144990,354,Call,2178,BTS-005
005178623858400091,0340405448,0366149162,1484,Call,6513,BTS-005
005178623858400092,0707632775,0333279062,1549,Call,4156,BTS-005
005178623858400093,0897408085,0899691156,1714,Call,6647,BTS-005
005178623858400094,0947922797,0839496206,1197,Call,7675,BTS-005
005178623858400095,0969597904,0829535284,557,Call,3313,BTS-005
005178623858400096,0788140849,0918510847,1109,Call,3310,BTS-005
005178623858400097,0847023018,0797784720,0,SMS,350,BTS-005
005178623858400098,0783185403,0705789194,82,Data,3705,BTS-005
005178623858400099,0937451168,0985076760,908,Data,34045,BTS-005
005178623858400100,0996744624,0986215978,109,Data,3717,BTS-005
005178623858400101,0962785357,0364436488,1444,Call,4355,BTS-005
005178623858400102,0343126802,0791141206,1533,Call,9583,BTS-005
005178623858400103,0813476284,0991812441,1099,Call,5568,BTS-005
005178623858400104,0798643630,0991333921,1429,Call,3875,BTS-005
005178623858400105,0913476657,0397369656,302,Call,981,BTS-005
005178623858400106,0708684954,0785578133,1453,Call,6620,BTS-005
005178623858400107,0933902453,0840768004,0,SMS,500,BTS-005
005178623858400108,0797453064,0323154117,716,Data,42447,BTS-005
005178623858400109,0903944023,0938639712,1125,Data,27497,BTS-005
005178623858400110,0906299021,0937732876,495,Call,1753,BTS-005
005178623858400111,0945398233,0337590056,0,SMS,250,BTS-005
005178623858400112,0971990023,0884384517,1155,Data,45062,BTS-005
005178623858400113,0937927800,0884188728,0,SMS,350,BTS-005
005178623858400114,0915079169,0934980076,439,Call,1263,BTS-005
005178623858400115,0986561965,0335619864,1331,Data,78251,BTS-005
005178623858400116,0919659780,0986614933,0,SMS,500,BTS-005
005178623858400117,0842561530,0797747719,824,Call,2402,BTS-005
005178623858400118,0975424865,0903499199,903,Call,3781,BTS-005
005178623858400119,0764541171,0976078932,1311,Data,78494,BTS-005
005178623858400120,0964037202,0909758695,1612,Data,55280,BTS-005
005178623858400121,0886115268,0898910905,0,SMS,500,BTS-005
005178623858400122,0935989122,0818840164,1036,Call,2716,BTS-005
005178623858400123,0704689567,0991795253,1310,Data,75327,BTS-005
005178623858400124,0907403477,0349649255,622,Call,3778,BTS-005
005178623858400125,0907054268,0858724049,689,Call,2802,BTS-005
005178623858400126,0929468522,0974859774,1307,Call,7461,BTS-005
005178623858400127,0788604497,0890297385,1185,Call,3675,BTS-005
005178623858400128,0767204428,0836571377,44,Data,1311,BTS-005
005178623858400129,0846668385,0386209904,1656,Data,46245,BTS-005
005178623858400130,0898795370,0821695021,200,Data,11084,BTS-005
005178623858400131,0941187262,0399934362,1251,Call,7729,BTS-005
005178623858400132,0322963944,0827085503,133,Data,7297,BTS-005
005178623858400133,0834805685,0703006963,1081,Data,47106,BTS-005
005178623858400134,0891661866,0399760994,750,Data,30433,BTS-005
005178623858400135,0967616192,0885808981,387,Call,2177,BTS-005
005178623858400136,0767954373,0858725229,1497,Call,4930,BTS-005
005178623858400137,0978813249,0785987125,1745,Data,96516,BTS-005
005178623858400138,0905334284,0852581558,1774,Call,11216,BTS-005
005178623858400139,0329924723,0923016771,0,SMS,250,BTS-005
005178623858400140,0910917299,0818581004,1789,Data,70580,BTS-005
005178623858400141,0854117669,0838444560,151,Call,476,BTS-005
005178623858400142,0940531636,0912525010,1780,Data,94501,BTS-005
005178623858400143,0990543073,0361995101,1543,Data,78154,BTS-005
005178623858400144,0790352524,0900994318,895,Call,3081,BTS-005
005178623858400145,0928206875,0388163233,0,SMS,350,BTS-005
005178623858400146,0999736437,0703467830,90,Call,380,BTS-005
005178623858400147,0326925395,0902649502,753,Data,24498,BTS-005
005178623858400148,0333741749,0983036403,1296,Call,7256,BTS-005
005178623858400149,0396554250,0964716811,784,Call,5174,BTS-005
005178623858400150,0980344978,0938249110,1232,Call,4042,BTS-005
005178623858400151,0375220462,0351747709,149,Data,6061,BTS-005
005178623858400152,0974183044,0839836095,0,SMS,250,BTS-005
005178623858400153,0823290566,0795223593,1286,Data,38894,BTS-005
005178623858400154,0366801823,0383899997,888,Call,3906,BTS-005
005178623858400155,0351686543,0964046299,209,Call,693,BTS-005
005178623858400156,0787339625,0321655184,1785,Call,7157,BTS-005
005178623858400157,0364009720,0764431001,1478,Call,8777,BTS-005
005178623858400158,0816287038,0843499258,653,Call,2882,BTS-005
005178623858400159,0915543767,0812461908,1388,Call,6962,BTS-005
005178623858400160,0768492634,0831592463,1446,Call,9123,BTS-005
005178623858400161,0999507590,0371840833,1612,Call,8601,BTS-005
005178623858400162,0323565223,0852227112,0,SMS,500,BTS-005
005178623858400163,0933711679,0769199856,1550,Call,9612,BTS-005
005178623858400164,0947836894,0880255941,1330,Data,74153,BTS-005
005178623858400165,0344500737,0382622549,1746,Data,63224,BTS-005
005178623858400166,0934837123,0335823373,710,Call,4249,BTS-005
005178623858400167,0842320194,0783736936,937,Call,6230,BTS-005
005178623858400168,0967920850,0944254062,1511,Call,7940,BTS-005
005178623858400169,0991967805,0814112262,1738,Call,9012,BTS-005
005178623858400170,0799645394,0385789160,444,Call,2922,BTS-005
005178623858400171,0788141703,0987231253,609,Data,19727,BTS-005
005178623858400172,0364761766,0926546935,185,Data,4574,BTS-005
005178623858400173,0396448971,0397963933,1603,Call,10270,BTS-005
005178623858400174,0356376177,0381631649,501,Data,20025,BTS-005
005178623858400175,0337044845,0922334766,1252,Call,6879,BTS-005
005178623858400176,0706908212,0775652690,817,Call,3049,BTS-005
005178623858400177,0786504086,0924233122,1323,Call,5886,BTS-005
005178623858400178,0363305147,0962012671,1273,Call,3936,BTS-005
005178623858400179,0921899944,0828381336,1633,Call,6894,BTS-005
005178623858400180,0332556872,0990008583,1764,Call,10919,BTS-005
005178623858400181,0344581309,0367978928,724,Data,24023,BTS-005
005178623858400182,0760189003,0347494152,0,SMS,500,BTS-005
005178623858400183,0943612422,0761357710,1339,Call,6088,BTS-005
005178623858400184,0964822287,0383661325,0,SMS,250,BTS-005
005178623858400185,0387903115,0998450795,88,Call,532,BTS-005
005178623858400186,0911405145,0913146361,679,Call,3835,BTS-005
005178623858400187,0794111697,0390001991,119,Call,409,BTS-005
005178623858400188,0368154126,0847403259,1290,Call,5773,BTS-005
005178623858400189,0858778840,0386691419,0,SMS,250,BTS-005
005178623858400190,0366334767,0844441631,139,Call,712,BTS-005
005178623858400191,0934288809,0340300419,990,Call,5529,BTS-005
005178623858400192,0908254239,0850940625,518,Data,13886,BTS-005
005178623858400193,0894905661,0813446993,1575,Call,7167,BTS-005
005178623858400194,0396838968,0838599169,1716,Data,40319,BTS-005
005178623858400195,0323895885,0933711402,1298,Call,5078,BTS-005
005178623858400196,0344909322,0335338145,185,Call,881,BTS-005
005178623858400197,0855998736,0377280638,906,Call,3799,BTS-005
005178623858400198,0831573618,0796685099,1111,Call,4317,BTS-005
005178623858400199,0389082839,0336939765,1501,Call,5805,BTS-005
005178623858400200,0827424748,0910609083,221,Call,717,BTS-005
005178623858400201,0346399408,0830776663,0,SMS,250,BTS-005
005178623858400202,0396425005,0940776663,1024,Call,3856,BTS-005
005178623858400203,0350866959,0768673896,169,Call,1022,BTS-005
005178623858400204,0793270135,0916229163,707,Data,35115,BTS-005
005178623858400205,0786006994,0923784499,1388,Call,8506,BTS-005
005178623858400206,0902993297,0844335939,1061,Call,3026,BTS-005
005178623858400207,0893666781,0767895071,869,Data,26861,BTS-005
005178623858400208,0342804526,0700742454,0,SMS,350,BTS-005
005178623858400209,0775268882,0362560414,1468,Data,80927,BTS-005
005178623858400210,0789398502,0778960615,1694,Call,7697,BTS-005
005178623858400211,0934950988,0784969580,129,Data,3348,BTS-005
005178623858400212,0830584250,0793561016,1122,Call,7170,BTS-005
005178623858400213,0917910862,0370229498,132,Data,4246,BTS-005
005178623858400214,0815503164,0821683123,1142,Call,4877,BTS-005
005178623858400215,0836123820,0353912839,588,Call,3136,BTS-005
005178623858400216,0827715239,0701643859,1385,Call,5796,BTS-005
005178623858400217,0839349753,0858262877,1699,Data,68085,BTS-005
005178623858400218,0706359900,0911449346,0,SMS,500,BTS-005
