002178623858400000,0337020210,0369157551,1220,Call,3582,BTS-002
002178623858400001,0859297595,0855388856,825,Call,3627,BTS-002
002178623858400002,0850423092,0887096781,879,Data,28915,BTS-002
002178623858400003,0348813862,0891579975,748,Data,38485,BTS-002
002178623858400004,0336183857,0949275516,1129,Call,5826,BTS-002
002178623858400005,0892373082,0831666445,323,Call,946,BTS-002
002178623858400006,0323646314,0897605080,1219,Call,8024,BTS-002
002178623858400007,0926724800,0798927501,248,Call,1539,BTS-002
002178623858400008,0923598879,0784087492,694,Call,2281,BTS-002
002178623858400009,0901664846,0371531294,14,Call,62,BTS-002
002178623858400010,0936310010,0893442056,668,Call,4165,BTS-002
002178623858400011,0859738372,0826772297,874,Data,50615,BTS-002
002178623858400012,0773142752,0783353391,7,Data,158,BTS-002
002178623858400013,0340132931,0326050415,1421,Call,7205,BTS-002
002178623858400014,0913541886,0929468178,787,Call,4667,BTS-002
002178623858400015,0922132215,0798295531,1507,Call,4010,BTS-002
002178623858400016,0885096279,0378891701,577,Call,1851,BTS-002
002178623858400017,0913006689,0761091476,515,Call,3286,BTS-002
002178623858400018,0763324044,0354282706,0,SMS,500,BTS-002
002178623858400019,0363165796,0848029672,233,Call,1196,BTS-002
002178623858400020,0933127173,0896630493,1564,Call,5407,BTS-002
002178623858400021,0923847365,0990527195,45,Data,2505,BTS-002
002178623858400022,0971604733,0795170775,0,SMS,250,BTS-002
002178623858400023,0989137608,0942387468,0,SMS,250,BTS-002
002178623858400024,0973789129,0819557522,0,SMS,250,BTS-002
002178623858400025,0885376509,0768271500,1750,Data,44753,BTS-002
002178623858400026,0814403812,0965101677,141,Call,792,BTS-002
002178623858400027,0378088298,0997088716,832,Call,4752,BTS-002
002178623858400028,0370000257,0920787417,1727,Call,5177,BTS-002
002178623858400029,0794773045,0919218961,1787,Call,9053,BTS-002
002178623858400030,0777171463,0911854498,677,Data,13914,BTS-002
002178623858400031,0896924448,0704910514,0,SMS,250,BTS-002
002178623858400032,0705196286,0358033903,140,Call,807,BTS-002
002178623858400033,0843081490,0899157922,141,Call,426,BTS-002
002178623858400034,0884028327,0908321498,1758,Data,95821,BTS-002
002178623858400035,0902352055,0880553332,1636,Call,4885,BTS-002
002178623858400036,0854194809,0848556247,425,Call,2766,BTS-002
002178623858400037,0323889230,0344850264,1220,Data,26513,BTS-002
002178623858400038,0373320787,0796314349,1632,Call,8535,BTS-002
002178623858400039,0939293294,0855399036,206,Call,1091,BTS-002
002178623858400040,0355049350,0932503158,0,SMS,500,BTS-002
002178623858400041,0968444109,0786813720,0,SMS,250,BTS-002
002178623858400042,0390429661,0813296858,763,Call,4506,BTS-002
002178623858400043,0794298773,0858139320,218,Data,5650,BTS-002
002178623858400044,0929225850,0943688460,384,Call,2381,BTS-002
002178623858400045,0796695272,0375883595,375,Call,1239,BTS-002
002178623858400046,0919976554,0375975429,1023,Call,2687,BTS-002
002178623858400047,0361937754,0926153727,1250,Data,74940,BTS-002
002178623858400048,0811447279,0828698634,12,Data,501,BTS-002
002178623858400049,0397590436,0883437951,1659,Call,6257,BTS-002
002178623858400050,0342411957,0986576373,965,Call,5144,BTS-002
002178623858400051,0914710916,0379630132,0,SMS,500,BTS-002
002178623858400052,0797084779,0915531348,41,Call,123,BTS-002
002178623858400053,0933382460,0885819963,1112,Call,4953,BTS-002
002178623858400054,0354797672,0966225664,1706,Data,45330,BTS-002
002178623858400055,0979706653,0353368321,0,SMS,500,BTS-002
002178623858400056,0910382587,0907826959,967,Call,3292,BTS-002
002178623858400057,0888565082,0399036101,1713,Call,6991,BTS-002
002178623858400058,0854665832,0326306077,34,Data,811,BTS-002
002178623858400059,0849818742,0839563365,1346,Call,7367,BTS-002
002178623858400060,0795309054,0965110712,284,Call,1816,BTS-002
002178623858400061,0769529961,0887177260,32,Data,1323,BTS-002
002178623858400062,0913744135,0785598679,782,Data,22508,BTS-002
002178623858400063,0944060170,0849628242,815,Call,3920,BTS-002
002178623858400064,0897478490,0332967540,168,Data,4773,BTS-002
002178623858400065,0336441802,0886294881,0,SMS,250,BTS-002
002178623858400066,0362310499,0835869346,1241,Call,4057,BTS-002
002178623858400067,0855728867,0347493168,1489,Call,8973,BTS-002
002178623858400068,0384554362,0967631871,832,Call,4861,BTS-002
002178623858400069,0936040528,0783940633,550,Call,3192,BTS-002
002178623858400070,0884201990,0333058636,1016,Call,3188,BTS-002
002178623858400071,0380970765,0361048313,1390,Call,4804,BTS-002
002178623858400072,0930195337,0831449275,1542,Call,5028,BTS-002
002178623858400073,0788758605,0836479055,812,Call,4267,BTS-002
002178623858400074,0793032696,0902318194,869,Call,2403,BTS-002
002178623858400075,0938690480,0791582213,640,Call,1883,BTS-002
002178623858400076,0960302436,0350680881,1329,Call,4787,BTS-002
002178623858400077,0938432181,0986423733,414,Call,1449,BTS-002
002178623858400078,0321741152,0892710966,1280,Data,43892,BTS-002
002178623858400079,0362396509,0387423188,787,Data,35639,BTS-002
002178623858400080,0887198064,0838252872,0,SMS,250,BTS-002
002178623858400081,0813086588,0379907242,1454,Call,6186,BTS-002
002178623858400082,0900149778,0700134758,0,SMS,500,BTS-002
002178623858400083,0395235132,0707192603,1353,Call,4954,BTS-002
002178623858400084,0708391373,0337020789,214,Call,1244,BTS-002
002178623858400085,0394170078,0859898632,291,Call,1259,BTS-002
002178623858400086,0370323979,0364906144,1254,Data,72403,BTS-002
002178623858400087,0845716606,0935464699,1268,Data,31411,BTS-002
002178623858400088,0982094023,0362843574,1134,Data,58199,BTS-002
002178623858400089,0848593941,0893485004,1689,Call,11157,BTS-002
002178623858400090,0350815655,0770363556,1261,Call,4482,BTS-002
002178623858400091,0784927351,0372086395,1424,Call,8118,BTS-002
002178623858400092,0993322744,0971949117,647,Data,23007,BTS-002
002178623858400093,0360779744,0894789294,785,Data,35492,BTS-002
002178623858400094,0924148764,0901833273,14,Call,84,BTS-002
002178623858400095,0702503779,0763257826,1300,Call,8421,BTS-002
002178623858400096,0705717324,0338124773,0,SMS,500,BTS-002
002178623858400097,0369558909,0791811330,0,SMS,250,BTS-002
002178623858400098,0700197921,0970155728,184,Call,1170,BTS-002
002178623858400099,0889574151,0339849213,0,SMS,500,BTS-002
002178623858400100,0913029103,0990319462,531,Data,18869,BTS-002
002178623858400101,0934546593,0703181867,1463,Call,7485,BTS-002
002178623858400102,0340644505,0851889502,1686,Data,82876,BTS-002
002178623858400103,0790828232,0381745830,909,Call,2704,BTS-002
002178623858400104,0948324486,0903130230,1036,Call,4474,BTS-002
002178623858400105,0854357341,0962268634,588,Data,15457,BTS-002
002178623858400106,0345306885,0766858557,0,SMS,350,BTS-002
002178623858400107,0389097569,0706030416,987,Call,2776,BTS-002
002178623858400108,0948182128,0972752349,820,Call,4781,BTS-002
002178623858400109,0840695213,0981487230,1235,Data,56212,BTS-002
002178623858400110,0939477663,0827102760,552,Call,3311,BTS-002
002178623858400111,0846474377,0363895708,0,SMS,350,BTS-002
002178623858400112,0329143328,0901358590,362,Call,2022,BTS-002
002178623858400113,0371055086,0931886576,688,Call,2875,BTS-002
002178623858400114,0926398286,0972161068,1680,Call,9156,BTS-002
002178623858400115,0916384882,0990729140,316,Data,8416,BTS-002
002178623858400116,0856968965,0390353830,576,Call,3522,BTS-002
002178623858400117,0818965775,0335143971,222,Call,957,BTS-002
002178623858400118,0369148652,0787812085,0,SMS,250,BTS-002
002178623858400119,0912537348,0819100184,86,Call,406,BTS-002
002178623858400120,0335449617,0936741821,581,Call,2384,BTS-002
002178623858400121,0945965017,0995495088,1093,Call,3995,BTS-002
002178623858400122,0791723761,0927908149,335,Call,1075,BTS-002
002178623858400123,0395568011,0822091368,25,Call,167,BTS-002
002178623858400124,0991077588,0344402485,1682,Data,35968,BTS-002
002178623858400125,0899018639,0767690176,19,Call,125,BTS-002
002178623858400126,0817305702,0988700484,1119,Call,7275,BTS-002
002178623858400127,0703809044,0820866492,1305,Call,7841,BTS-002
002178623858400128,0909266916,0702067375,1345,Call,6596,BTS-002
002178623858400129,0360311118,0791318130,0,SMS,250,BTS-002
002178623858400130,0369437059,0929254909,1678,Call,8950,BTS-002
002178623858400131,0705303611,0366661153,928,Call,2973,BTS-002
