001178623858400000,0980510771,0922380659,1178,Call,7063,BTS-001
001178623858400001,0777585055,0349458274,1357,Call,7228,BTS-001
001178623858400002,0392057736,0847246800,0,SMS,350,BTS-001
001178623858400003,0917568662,0922644751,896,Data,24551,BTS-001
001178623858400004,0899635430,0352041102,367,Call,1965,BTS-001
001178623858400005,0766370951,0982741459,859,Data,37621,BTS-001
001178623858400006,0984719019,0366193978,1501,Call,5799,BTS-001
001178623858400007,0827542882,0703287188,289,Data,12728,BTS-001
001178623858400008,0398332162,0345139873,1388,Call,9110,BTS-001
001178623858400009,0827551126,0827300530,0,SMS,250,BTS-001
001178623858400010,0908223616,0392471864,0,SMS,500,BTS-001
001178623858400011,0992705318,0995510977,43,Call,268,BTS-001
001178623858400012,0834134639,0849356058,0,SMS,350,BTS-001
001178623858400013,0988913806,0979585304,184,Data,10349,BTS-001
001178623858400014,0903700170,0391046046,1691,Call,9536,BTS-001
001178623858400015,0840809564,0337553147,0,SMS,250,BTS-001
001178623858400016,0765169815,0702283507,0,SMS,250,BTS-001
001178623858400017,0925252053,0709099524,97,Call,313,BTS-001
001178623858400018,0760268500,0947575362,106,Call,583,BTS-001
001178623858400019,0882785973,0385786005,1294,Call,6915,BTS-001
001178623858400020,0822220029,0891901048,770,Data,26688,BTS-001
001178623858400021,0786207815,0971541893,1481,Call,8576,BTS-001
001178623858400022,0799296637,0334956980,574,Call,3391,BTS-001
001178623858400023,0893114191,0822416827,0,SMS,500,BTS-001
001178623858400024,0914275400,0761267225,1363,Call,6880,BTS-001
001178623858400025,0349273186,0846758469,0,SMS,500,BTS-001
001178623858400026,0900720521,0798710067,1218,Data,37773,BTS-001
001178623858400027,0768789429,0355407257,409,Data,14946,BTS-001
001178623858400028,0912037044,0766209829,1663,Call,5545,BTS-001
001178623858400029,0395525956,0811335553,0,SMS,500,BTS-001
001178623858400030,0859844821,0902665723,1231,Call,6426,BTS-001
001178623858400031,0857066509,0972827329,460,Call,1873,BTS-001
001178623858400032,0365989736,0926450299,223,Call,1357,BTS-001
001178623858400033,0382998503,0374833473,1433,Call,7513,BTS-001
001178623858400034,0786530055,0962642287,1122,Call,6800,BTS-001
001178623858400035,0329527765,0799089055,1798,Data,48098,BTS-001
001178623858400036,0914249625,0378236149,182,Call,940,BTS-001
001178623858400037,0354345678,0908826052,0,SMS,500,BTS-001
001178623858400038,0909533318,0816836723,858,Data,44574,BTS-001
001178623858400039,0839934630,0945006053,1678,Call,9817,BTS-001
001178623858400040,0762767915,0337621090,1547,Call,4538,BTS-001
001178623858400041,0386083937,0353069941,0,SMS,250,BTS-001
001178623858400042,0930649814,0892438796,0,SMS,250,BTS-001
001178623858400043,0967646246,0914919126,1136,Data,49867,BTS-001
001178623858400044,0348668689,0788787241,1360,Call,6373,BTS-001
001178623858400045,0978926042,0927194765,1570,Call,9701,BTS-001
001178623858400046,0908750490,0378670180,1774,Call,9190,BTS-001
001178623858400047,0937773766,0929848286,1150,Call,5972,BTS-001
001178623858400048,0979519587,0970661086,1563,Call,6289,BTS-001
001178623858400049,0912945973,0908170742,969,Call,3173,BTS-001
001178623858400050,0813037366,0392480456,995,Call,4175,BTS-001
001178623858400051,0336946162,0982503000,859,Call,4806,BTS-001
001178623858400052,0816005204,0705811546,625,Call,2714,BTS-001
001178623858400053,0900670560,0932558343,347,Data,9647,BTS-001
001178623858400054,0387255193,0381399325,0,SMS,250,BTS-001
001178623858400055,0333472488,0948697486,1558,Call,5734,BTS-001
001178623858400056,0839433405,0789822189,1455,Call,9432,BTS-001
001178623858400057,0817225807,0383955568,1209,Call,6896,BTS-001
001178623858400058,0358308064,0922491693,828,Data,24552,BTS-001
001178623858400059,0370501337,0323480905,487,Call,2938,BTS-001
001178623858400060,0330884077,0323700916,1195,Call,7448,BTS-001
001178623858400061,0916206848,0944373564,873,Call,4163,BTS-001
001178623858400062,0921962603,0343584081,0,SMS,350,BTS-001
001178623858400063,0828212941,0772337126,0,SMS,250,BTS-001
001178623858400064,0930993806,0883350471,1064,Call,4243,BTS-001
001178623858400065,0933076270,0330073358,66,Call,215,BTS-001
001178623858400066,0912492774,0385760724,1499,Data,69333,BTS-001
001178623858400067,0778082242,0822605251,1239,Call,3673,BTS-001
001178623858400068,0367222514,0398510931,920,Call,4404,BTS-001
001178623858400069,0326078584,0936154745,1095,Call,6788,BTS-001
001178623858400070,0338983189,0929813502,662,Data,18460,BTS-001
001178623858400071,0981100426,0373135177,0,SMS,250,BTS-001
001178623858400072,0833177902,0895541232,0,SMS,250,BTS-001
001178623858400073,0913041048,0891042986,1142,Data,39999,BTS-001
001178623858400074,0988393595,0902943443,1171,Call,5613,BTS-001
001178623858400075,0361863603,0344997540,0,SMS,500,BTS-001
001178623858400076,0766750999,0782858934,596,Data,20924,BTS-001
001178623858400077,0847868235,0327014168,765,Call,4557,BTS-001
