005178623858500000,0835346778,0857747422,23,Call,116,BTS-005
005178623858500001,0935757180,0383654460,1333,Call,4926,BTS-005
005178623858500002,0939682180,0380343159,367,Call,2251,BTS-005
005178623858500003,0919480944,0387624649,784,Call,3693,BTS-005
005178623858500004,0907311897,0903480678,1271,Data,74729,BTS-005
005178623858500005,0357605736,0883847114,0,SMS,250,BTS-005
005178623858500006,0887997913,0700119218,1549,Call,7778,BTS-005
005178623858500007,0798528828,0836247925,1260,Call,5907,BTS-005
005178623858500008,0340680035,0810427454,1482,Data,70422,BTS-005
005178623858500009,0962826569,0894463385,1388,Call,6462,BTS-005
005178623858500010,0914470161,0935630612,0,SMS,250,BTS-005
005178623858500011,0970935205,0884882332,1174,Data,31279,BTS-005
005178623858500012,0816519299,0798200222,808,Data,47876,BTS-005
005178623858500013,0331036061,0350985273,98,Data,5023,BTS-005
005178623858500014,0835181030,0917078503,62,Call,314,BTS-005
005178623858500015,0336011803,0930194133,199,Call,569,BTS-005
005178623858500016,0933622839,0341395240,377,Call,1867,BTS-005
005178623858500017,0384357427,0820109868,760,Call,2709,BTS-005
005178623858500018,0348735171,0381375529,514,Call,1622,BTS-005
005178623858500019,0813487801,0901093239,1468,Call,9316,BTS-005
005178623858500020,0776000349,0967396550,1703,Call,10533,BTS-005
005178623858500021,0323548511,0769750136,272,Call,1598,BTS-005
005178623858500022,0914444655,0883083723,1093,Call,3270,BTS-005
005178623858500023,0374759058,0922409554,1308,Call,4592,BTS-005
005178623858500024,0901810076,0891562058,1199,Data,34242,BTS-005
005178623858500025,0326329574,0816804104,868,Call,4237,BTS-005
005178623858500026,0907197307,0904238391,426,Call,1163,BTS-005
005178623858500027,0351724085,0774059319,0,SMS,500,BTS-005
005178623858500028,0927796416,0837359667,0,SMS,500,BTS-005
005178623858500029,0844087573,0814333973,1277,Call,4993,BTS-005
005178623858500030,0972987629,0897193396,1681,Call,10033,BTS-005
005178623858500031,0795932747,0336367002,1683,Call,11176,BTS-005
005178623858500032,0970246584,0842278625,193,Call,1178,BTS-005
005178623858500033,0796770531,0983800441,200,Call,1207,BTS-005
005178623858500034,0977169288,0346537445,0,SMS,350,BTS-005
005178623858500035,0343534095,0912842431,888,Call,2275,BTS-005
005178623858500036,0814627084,0767624277,1123,Call,4641,BTS-005
005178623858500037,0791355080,0391706881,1057,Data,61042,BTS-005
005178623858500038,0891665521,0330546683,715,Data,28610,BTS-005
005178623858500039,0394980626,0841859064,1381,Call,5147,BTS-005
005178623858500040,0371514816,0358514383,638,Data,17763,BTS-005
005178623858500041,0904027321,0792532990,0,SMS,350,BTS-005
005178623858500042,0799306420,0380574154,1563,Call,10322,BTS-005
005178623858500043,0792367593,0985169371,963,Call,5422,BTS-005
005178623858500044,0376938233,0922327249,288,Data,10732,BTS-005
005178623858500045,0771664673,0889830315,1548,Data,83786,BTS-005
005178623858500046,0787643579,0345289228,1362,Data,78081,BTS-005
005178623858500047,0810996149,0362071282,932,Call,3376,BTS-005
005178623858500048,0348410550,0393405924,682,Call,4105,BTS-005
005178623858500049,0918140454,0763288712,377,Call,1849,BTS-005
005178623858500050,0992163050,0347772479,686,Call,3351,BTS-005
005178623858500051,0984448147,0391258128,0,SMS,500,BTS-005
005178623858500052,0948713900,0949886055,1238,Call,3289,BTS-005
