004178623858500000,0971261391,0771145772,811,Call,2877,BTS-004
004178623858500001,0937422588,0938083553,1368,Data,70902,BTS-004
004178623858500002,0835017260,0382092404,214,Call,1319,BTS-004
004178623858500003,0938313205,0372505912,546,Call,1716,BTS-004
004178623858500004,0349846787,0351144197,719,Call,3852,BTS-004
004178623858500005,0881580419,0795338595,778,Data,42472,BTS-004
004178623858500006,0380384669,0705771024,1753,Call,11524,BTS-004
004178623858500007,0334845063,0390868792,503,Call,2776,BTS-004
004178623858500008,0348245849,0916262257,375,Call,1227,BTS-004
004178623858500009,0838391538,0962813744,0,SMS,350,BTS-004
004178623858500010,0926667263,0783539638,686,Call,3327,BTS-004
004178623858500011,0784563535,0907972062,133,Call,855,BTS-004
004178623858500012,0783651297,0835897539,1645,Call,10769,BTS-004
004178623858500013,0999814469,0967742298,0,SMS,250,BTS-004
004178623858500014,0336554409,0776187835,0,SMS,350,BTS-004
004178623858500015,0883723001,0784074037,224,Call,1230,BTS-004
004178623858500016,0995015071,0971100452,529,Call,1924,BTS-004
004178623858500017,0826235649,0780236161,1121,Call,5038,BTS-004
004178623858500018,0362753853,0328453318,1464,Call,4249,BTS-004
004178623858500019,0396681712,0352146542,107,Call,389,BTS-004
004178623858500020,0790383928,0399883291,1471,Call,6142,BTS-004
004178623858500021,0894693949,0989261224,550,Call,1379,BTS-004
004178623858500022,0829688465,0888292823,706,Data,32351,BTS-004
004178623858500023,0368539415,0812012136,1680,Data,91179,BTS-004
004178623858500024,0838124528,0358732555,1508,Call,5434,BTS-004
004178623858500025,0963977427,0797822629,1300,Call,3357,BTS-004
004178623858500026,0937660412,0933568387,672,Call,3203,BTS-004
004178623858500027,0913305216,0973596695,939,Call,6128,BTS-004
004178623858500028,0927871930,0348300918,1575,Call,9901,BTS-004
004178623858500029,0397045645,0834838773,0,SMS,350,BTS-004
004178623858500030,0902934576,0387267365,0,SMS,250,BTS-004
004178623858500031,0772221228,0963416407,1284,Call,7526,BTS-004
004178623858500032,0981651069,0376322486,553,Data,17711,BTS-004
004178623858500033,0797669531,0936381733,0,SMS,250,BTS-004
004178623858500034,0840669837,0351113194,529,Data,11469,BTS-004
004178623858500035,0369570178,0854945716,650,Data,25418,BTS-004
004178623858500036,0764937764,0366677304,1096,Data,45430,BTS-004
004178623858500037,0356840982,0935857411,1301,Call,6838,BTS-004
004178623858500038,0819103150,0376575277,112,Data,3044,BTS-004
004178623858500039,0393436209,0355790106,0,SMS,250,BTS-004
004178623858500040,0767015425,0399418933,993,Call,2996,BTS-004
004178623858500041,0908548039,0392258502,435,Call,2310,BTS-004
004178623858500042,0784956260,0982262663,129,Call,483,BTS-004
004178623858500043,0763378789,0828269429,1142,Call,3425,BTS-004
004178623858500044,0398600723,0792621249,1275,Call,6029,BTS-004
004178623858500045,0358972133,0327596769,944,Call,3919,BTS-004
004178623858500046,0828041643,0357756376,262,Call,995,BTS-004
004178623858500047,0970045372,0916439286,942,Call,5338,BTS-004
004178623858500048,0981812109,0942117168,529,Data,24033,BTS-004
004178623858500049,0915975636,0704050540,1039,Call,3439,BTS-004
004178623858500050,0909308714,0821744428,1120,Call,4807,BTS-004
004178623858500051,0993872184,0947096717,1289,Data,34187,BTS-004
004178623858500052,0990237607,0965257708,1367,Call,3946,BTS-004
004178623858500053,0390744920,0813864635,622,Data,13534,BTS-004
004178623858500054,0977497757,0910771035,0,SMS,350,BTS-004
004178623858500055,0824001685,0978611449,1718,Call,10395,BTS-004
004178623858500056,0994573136,0376165678,1662,Call,5458,BTS-004
004178623858500057,0344957303,0948926617,1397,Call,4274,BTS-004
004178623858500058,0981085970,0976238085,816,Data,23572,BTS-004
004178623858500059,0963873789,0380452480,296,Call,1895,BTS-004
004178623858500060,0777525607,0843349171,1310,Call,5542,BTS-004
004178623858500061,0972138778,0810681166,0,SMS,350,BTS-004
004178623858500062,0783773146,0781769621,0,SMS,250,BTS-004
