002178623858400000,0347469956,0386808931,121,Call,616,BTS-002
002178623858400001,0995735895,0854417289,278,Call,1812,BTS-002
002178623858400002,0937095763,0395865647,1169,Call,3663,BTS-002
002178623858400003,0358707357,0338656433,0,SMS,350,BTS-002
002178623858400004,0854027923,0344329206,1089,Call,3134,BTS-002
002178623858400005,0791195153,0787288292,904,Call,5667,BTS-002
002178623858400006,0702686765,0373793242,0,SMS,500,BTS-002
002178623858400007,0350459319,0367462206,1381,Data,38618,BTS-002
002178623858400008,0358605227,0935510444,374,Call,2129,BTS-002
002178623858400009,0948603188,0354859823,330,Call,1015,BTS-002
002178623858400010,0708200462,0948472915,1288,Call,7536,BTS-002
002178623858400011,0381225406,0844142806,946,Data,51475,BTS-002
002178623858400012,0913406962,0704813639,1000,Call,4298,BTS-002
002178623858400013,0780119200,0992382210,619,Data,36755,BTS-002
002178623858400014,0394615720,0987369592,1621,Call,4056,BTS-002
002178623858400015,0898596301,0343763506,267,Data,10343,BTS-002
002178623858400016,0919404162,0331231716,795,Call,2709,BTS-002
002178623858400017,0968713081,0772356073,1648,Call,5580,BTS-002
002178623858400018,0707411759,0333744426,1274,Call,5026,BTS-002
002178623858400019,0345400196,0854612365,1694,Data,66152,BTS-002
002178623858400020,0909184346,0357803852,1326,Call,5666,BTS-002
002178623858400021,0838148006,0969648473,1340,Call,5757,BTS-002
002178623858400022,0322750224,0893736654,0,SMS,250,BTS-002
002178623858400023,0898056008,0848629443,217,Data,9827,BTS-002
002178623858400024,0892964469,0886692911,0,SMS,500,BTS-002
002178623858400025,0964782741,0325482253,0,SMS,500,BTS-002
002178623858400026,0354748664,0762778329,900,Call,2527,BTS-002
002178623858400027,0943065744,0944083406,0,SMS,350,BTS-002
002178623858400028,0320368122,0975429302,1481,Call,7880,BTS-002
002178623858400029,0960946996,0852725281,1080,Call,5968,BTS-002
002178623858400030,0357102919,0896965790,0,SMS,500,BTS-002
002178623858400031,0925361649,0785238139,131,Data,7578,BTS-002
002178623858400032,0928597173,0814080383,0,SMS,250,BTS-002
002178623858400033,0898741568,0707725010,1449,Call,9226,BTS-002
002178623858400034,0323613422,0707358451,1259,Call,4768,BTS-002
002178623858400035,0369959650,0889843010,1212,Call,4666,BTS-002
002178623858400036,0762754192,0981066559,1766,Data,99584,BTS-002
002178623858400037,0903842531,0983412708,1383,Call,9031,BTS-002
002178623858400038,0828372713,0333754460,1678,Data,70006,BTS-002
002178623858400039,0883097679,0325571474,725,Data,31093,BTS-002
002178623858400040,0815889269,0826061855,1757,Data,76254,BTS-002
002178623858400041,0763501564,0789753162,1269,Call,5644,BTS-002
002178623858400042,0338162322,0963570805,1187,Call,3920,BTS-002
002178623858400043,0913110871,0829003899,963,Data,22012,BTS-002
002178623858400044,0370391777,0898207672,650,Call,1884,BTS-002
002178623858400045,0828129253,0891540314,0,SMS,350,BTS-002
002178623858400046,0948223269,0948809275,899,Call,4846,BTS-002
002178623858400047,0918943518,0381046725,1327,Data,62658,BTS-002
002178623858400048,0891308156,0965659119,363,Data,20387,BTS-002
002178623858400049,0775918761,0855659946,1677,Call,9051,BTS-002
002178623858400050,0787602403,0777401593,41,Data,1840,BTS-002
002178623858400051,0840881155,0777662943,699,Call,2254,BTS-002
002178623858400052,0844332853,0380902961,190,Call,1238,BTS-002
002178623858400053,0330107445,0364472540,899,Call,4234,BTS-002
002178623858400054,0708400970,0369973855,287,Call,1210,BTS-002
002178623858400055,0342203852,0856302404,1663,Call,8544,BTS-002
002178623858400056,0349944550,0760221744,338,Call,1587,BTS-002
002178623858400057,0365252159,0344422163,493,Data,28019,BTS-002
002178623858400058,0356465817,0980715502,0,SMS,350,BTS-002
002178623858400059,0970264886,0962854623,838,Data,43887,BTS-002
002178623858400060,0854684587,0897862870,15,Call,40,BTS-002
002178623858400061,0857718886,0327186133,973,Data,26906,BTS-002
002178623858400062,0991046753,0841481410,930,Call,3526,BTS-002
002178623858400063,0338095925,0986649573,1154,Data,28827,BTS-002
002178623858400064,0859368818,0344913474,814,Call,3636,BTS-002
002178623858400065,0849334346,0897886988,0,SMS,250,BTS-002
002178623858400066,0798461597,0788454741,354,Data,19648,BTS-002
002178623858400067,0344321634,0987895783,477,Call,3049,BTS-002
002178623858400068,0774120628,0830701353,1631,Data,74819,BTS-002
002178623858400069,0701135406,0982693621,1211,Data,44480,BTS-002
002178623858400070,0791736742,0791274894,1281,Data,64543,BTS-002
002178623858400071,0701523033,0960931038,1077,Data,42720,BTS-002
002178623858400072,0700927617,0841721859,0,SMS,350,BTS-002
002178623858400073,0965499729,0885020622,1075,Call,2882,BTS-002
002178623858400074,0329837576,0329953020,628,Data,17198,BTS-002
002178623858400075,0934240195,0936880825,488,Call,2835,BTS-002
002178623858400076,0996844906,0797199740,985,Call,3974,BTS-002
002178623858400077,0815016652,0930409096,0,SMS,250,BTS-002
002178623858400078,0826606451,0821259129,526,Call,2108,BTS-002
002178623858400079,0347782052,0833402279,1316,Data,63145,BTS-002
002178623858400080,0813357268,0999484816,567,Data,21898,BTS-002
