004178623858500000,0996160297,0977772249,1233,Call,7056,BTS-004
004178623858500001,0974691008,0397351290,1222,Data,43632,BTS-004
004178623858500002,0334319827,0859080721,296,Call,1317,BTS-004
004178623858500003,0816256416,0937975654,0,SMS,350,BTS-004
004178623858500004,0903316104,0333878301,0,SMS,250,BTS-004
004178623858500005,0885344895,0943305752,1284,Call,5982,BTS-004
004178623858500006,0911924179,0916054474,0,SMS,500,BTS-004
004178623858500007,0928200559,0812116763,644,Call,2858,BTS-004
004178623858500008,0770836219,0886734906,1213,Data,43569,BTS-004
004178623858500009,0703244114,0853822174,796,Call,3313,BTS-004
004178623858500010,0790840691,0823158509,220,Call,1002,BTS-004
004178623858500011,0335929837,0970651870,1380,Data,79016,BTS-004
004178623858500012,0372814120,0881586957,0,SMS,250,BTS-004
004178623858500013,0887718517,0943624635,1688,Call,10040,BTS-004
004178623858500014,0351358911,0355126204,210,Call,1309,BTS-004
004178623858500015,0389379082,0813695166,0,SMS,250,BTS-004
004178623858500016,0394423685,0971560148,1196,Call,4959,BTS-004
004178623858500017,0781516170,0978974787,0,SMS,350,BTS-004
004178623858500018,0334235633,0327442237,230,Data,7250,BTS-004
004178623858500019,0776397072,0881734534,0,SMS,250,BTS-004
004178623858500020,0970802978,0905575869,1433,Call,3850,BTS-004
004178623858500021,0916334741,0930721488,958,Data,43627,BTS-004
004178623858500022,0990565805,0942468981,0,SMS,500,BTS-004
004178623858500023,0884589006,0908864430,0,SMS,350,BTS-004
004178623858500024,0388594389,0997834019,825,Call,5028,BTS-004
004178623858500025,0394485145,0949066406,50,Data,1123,BTS-004
004178623858500026,0333157888,0924519248,1093,Data,46241,BTS-004
004178623858500027,0337160606,0362767495,1218,Call,6347,BTS-004
004178623858500028,0937965051,0775037813,311,Call,1115,BTS-004
004178623858500029,0928081055,0769100495,1591,Call,10336,BTS-004
004178623858500030,0852743597,0817539140,1148,Data,32984,BTS-004
004178623858500031,0995030466,0912074419,1713,Call,5586,BTS-004
004178623858500032,0392774199,0990258259,411,Data,9890,BTS-004
004178623858500033,0398503504,0858354261,768,Call,3234,BTS-004
004178623858500034,0937589155,0889684224,0,SMS,500,BTS-004
004178623858500035,0387956473,0848961760,627,Call,3471,BTS-004
004178623858500036,0389595940,0851317525,1793,Call,6940,BTS-004
004178623858500037,0366376358,0903123940,1268,Data,50308,BTS-004
004178623858500038,0360399282,0926046071,303,Call,1616,BTS-004
004178623858500039,0394792833,0377857950,385,Data,7793,BTS-004
004178623858500040,0709462250,0830986723,555,Call,2200,BTS-004
004178623858500041,0766351414,0332688774,733,Data,24939,BTS-004
004178623858500042,0385952687,0780269884,1447,Call,6116,BTS-004
004178623858500043,0984016197,0392262844,0,SMS,250,BTS-004
004178623858500044,0396813751,0814724726,775,Call,3974,BTS-004
004178623858500045,0984228840,0767221786,1052,Call,3465,BTS-004
004178623858500046,0852903002,0338923975,0,SMS,350,BTS-004
004178623858500047,0848810159,0389274904,0,SMS,250,BTS-004
004178623858500048,0374475062,0949576491,688,Data,33464,BTS-004
004178623858500049,0990764591,0325740206,0,SMS,250,BTS-004
004178623858500050,0842058745,0386167538,426,Call,2061,BTS-004
004178623858500051,0328008378,0842784824,0,SMS,500,BTS-004
004178623858500052,0780788448,0375179041,621,Call,2496,BTS-004
004178623858500053,0925047185,0969569621,751,Call,4113,BTS-004
004178623858500054,0393490827,0931183184,916,Call,4345,BTS-004
004178623858500055,0818341026,0979146786,125,Call,588,BTS-004
004178623858500056,0834114231,0821945209,961,Data,32091,BTS-004
004178623858500057,0372262402,0357645424,0,SMS,250,BTS-004
004178623858500058,0774658714,0974390166,17,Data,901,BTS-004
004178623858500059,0937873598,0919384463,1134,Call,3435,BTS-004
004178623858500060,0885500375,0368292053,559,Call,2418,BTS-004
004178623858500061,0705441519,0888111846,719,Call,2577,BTS-004
004178623858500062,0380037853,0343839509,1075,Call,6752,BTS-004
004178623858500063,0979708749,0825264888,1169,Data,70098,BTS-004
004178623858500064,0377106364,0345880294,1659,Data,67054,BTS-004
004178623858500065,0904744069,0996470108,490,Call,3075,BTS-004
004178623858500066,0776015890,0983841212,0,SMS,350,BTS-004
004178623858500067,0948716148,0324029283,677,Call,3003,BTS-004
004178623858500068,0338846291,0790448274,260,Call,1729,BTS-004
004178623858500069,0829008969,0988307616,1078,Call,3863,BTS-004
004178623858500070,0992208419,0347058318,1708,Call,6310,BTS-004
004178623858500071,0948680239,0996858458,0,SMS,500,BTS-004
004178623858500072,0386052876,0810727872,574,Call,3021,BTS-004
004178623858500073,0761062204,0828566489,1680,Call,7877,BTS-004
004178623858500074,0965842604,0325815574,317,Call,1269,BTS-004
004178623858500075,0821682905,0380574218,0,SMS,350,BTS-004
004178623858500076,0790558778,0973363077,1739,Call,9447,BTS-004
004178623858500077,0855189824,0846342061,807,Data,30106,BTS-004
004178623858500078,0708567002,0349789948,1178,Data,56568,BTS-004
004178623858500079,0895121315,0836743023,197,Call,779,BTS-004
004178623858500080,0961361970,0761568388,1257,Call,6941,BTS-004
004178623858500081,0829374907,0787943713,1169,Call,6098,BTS-004
004178623858500082,0961208623,0389842091,696,Data,22684,BTS-004
004178623858500083,0992111971,0786806684,700,Call,1940,BTS-004
004178623858500084,0709602277,0700006847,167,Data,9538,BTS-004
004178623858500085,0961227568,0399982725,648,Call,2014,BTS-004
004178623858500086,0345573505,0815895012,1722,Data,56723,BTS-004
004178623858500087,0362927630,0362497399,0,SMS,250,BTS-004
004178623858500088,0935648736,0995863290,1534,Call,6044,BTS-004
004178623858500089,0707491093,0928491529,1623,Data,66221,BTS-004
004178623858500090,0948631104,0396775477,1382,Call,6676,BTS-004
004178623858500091,0356305280,0814282911,983,Call,3172,BTS-004
004178623858500092,0834860456,0850378158,0,SMS,350,BTS-004
004178623858500093,0360372763,0893364605,0,SMS,250,BTS-004
004178623858500094,0358695986,0907031819,31,Call,90,BTS-004
004178623858500095,0988360692,0981521506,0,SMS,500,BTS-004
004178623858500096,0914814472,0949561118,200,Call,1312,BTS-004
004178623858500097,0918930539,0823046214,506,Call,3369,BTS-004
004178623858500098,0770056606,0390171243,302,Call,1084,BTS-004
004178623858500099,0321947067,0324390039,0,SMS,250,BTS-004
004178623858500100,0883858093,0398820707,0,SMS,250,BTS-004
004178623858500101,0340918228,0969256909,204,Call,1344,BTS-004
004178623858500102,0342503020,0325246949,1655,Call,11018,BTS-004
004178623858500103,0330921692,0772178125,342,Call,1853,BTS-004
004178623858500104,0707967711,0760479572,224,Call,863,BTS-004
004178623858500105,0795553896,0944349903,71,Call,201,BTS-004
004178623858500106,0700848218,0343857509,0,SMS,350,BTS-004
004178623858500107,0340004249,0383783275,1734,Call,10552,BTS-004
004178623858500108,0813894339,0338534123,286,Call,1095,BTS-004
004178623858500109,0896171014,0327489421,110,Call,726,BTS-004
004178623858500110,0782649463,0994393831,1108,Call,5611,BTS-004
004178623858500111,0798475558,0359726210,1771,Call,11288,BTS-004
004178623858500112,0371216180,0895977408,1629,Call,10059,BTS-004
004178623858500113,0920338403,0771961481,218,Call,691,BTS-004
004178623858500114,0940842621,0847892368,439,Call,2754,BTS-004
004178623858500115,0928104489,0769922013,0,SMS,350,BTS-004
004178623858500116,0991499023,0359707723,451,Call,2691,BTS-004
004178623858500117,0787192899,0389025210,0,SMS,350,BTS-004
004178623858500118,0912801118,0976623579,1215,Call,6360,BTS-004
004178623858500119,0356484166,0892124090,1578,Call,6059,BTS-004
004178623858500120,0350559529,0766956550,44,Call,127,BTS-004
004178623858500121,0781082937,0764595475,991,Data,54749,BTS-004
004178623858500122,0890098481,0855868933,0,SMS,500,BTS-004
004178623858500123,0347615929,0836334574,0,SMS,350,BTS-004
004178623858500124,0781471633,0844746990,0,SMS,250,BTS-004
004178623858500125,0897783518,0351193238,896,Data,39295,BTS-004
004178623858500126,0764277786,0888391158,0,SMS,350,BTS-004
004178623858500127,0989421984,0328312886,0,SMS,250,BTS-004
004178623858500128,0375551389,0837588210,1096,Data,26833,BTS-004
004178623858500129,0792678955,0794268179,1012,Call,6688,BTS-004
004178623858500130,0850813255,0788185909,1136,Call,6502,BTS-004
004178623858500131,0936547869,0923256407,0,SMS,250,BTS-004
004178623858500132,0700866639,0350577756,0,SMS,250,BTS-004
004178623858500133,0391976812,0775515079,1182,Call,5783,BTS-004
004178623858500134,0349912922,0389972112,1172,Data,68443,BTS-004
004178623858500135,0324321692,0785819848,1677,Data,92082,BTS-004
004178623858500136,0889277463,0940601845,0,SMS,350,BTS-004
004178623858500137,0363006878,0795647438,625,Call,1850,BTS-004
004178623858500138,0374499986,0796180877,1490,Data,75250,BTS-004
004178623858500139,0345799544,0338421980,0,SMS,250,BTS-004
004178623858500140,0890782638,0922327432,1781,Call,10344,BTS-004
004178623858500141,0986463418,0388148746,0,SMS,350,BTS-004
004178623858500142,0338086648,0974704439,1110,Data,56495,BTS-004
004178623858500143,0821710633,0346621852,807,Call,2411,BTS-004
004178623858500144,0914410640,0888601607,0,SMS,350,BTS-004
004178623858500145,0392181077,0943897762,1351,Call,5439,BTS-004
004178623858500146,0851142322,0909961477,676,Call,3986,BTS-004
004178623858500147,0962439225,0706272959,412,Call,2204,BTS-004
004178623858500148,0328926680,0938468073,986,Data,48090,BTS-004
004178623858500149,0762358006,0972267196,422,Call,2228,BTS-004
004178623858500150,0927532707,0789048269,1773,Data,80402,BTS-004
004178623858500151,0338786401,0383873550,146,Call,819,BTS-004
004178623858500152,0367007695,0883392306,1714,Call,9254,BTS-004
004178623858500153,0974389555,0328219650,782,Call,4064,BTS-004
004178623858500154,0360394986,0981761330,824,Call,3777,BTS-004
