003178623858400000,0967636502,0918391503,386,Call,2258,BTS-003
003178623858400001,0970523198,0385931092,1433,Call,8863,BTS-003
003178623858400002,0894379560,0835349168,1541,Call,9294,BTS-003
003178623858400003,0376726343,0776571008,699,Call,3505,BTS-003
003178623858400004,0329068860,0891808902,1223,Call,5333,BTS-003
003178623858400005,0995946488,0332658145,1113,Data,64195,BTS-003
003178623858400006,0966167169,0985691873,817,Call,3856,BTS-003
003178623858400007,0985457181,0976639505,361,Data,20498,BTS-003
003178623858400008,0960349120,0855968310,932,Call,5648,BTS-003
003178623858400009,0323131558,0974928459,0,SMS,250,BTS-003
003178623858400010,0888192138,0772660551,841,Data,26657,BTS-003
003178623858400011,0356347645,0794653473,1502,Call,4200,BTS-003
003178623858400012,0351895393,0936519098,1240,Call,3954,BTS-003
003178623858400013,0846471126,0386052834,727,Data,39279,BTS-003
003178623858400014,0766951791,0906451415,1039,Call,5953,BTS-003
003178623858400015,0845789989,0773677906,0,SMS,250,BTS-003
003178623858400016,0844670124,0859709615,761,Call,2507,BTS-003
003178623858400017,0762650398,0788508385,0,SMS,250,BTS-003
003178623858400018,0779241602,0817407248,0,SMS,250,BTS-003
003178623858400019,0975644308,0838172269,36,Call,102,BTS-003
003178623858400020,0926070478,0910450083,1568,Call,10008,BTS-003
003178623858400021,0783437250,0991423386,1167,Call,6134,BTS-003
003178623858400022,0850707077,0333941232,917,Data,18499,BTS-003
003178623858400023,0336713224,0886471246,164,Data,8611,BTS-003
003178623858400024,0910746388,0395497215,987,Data,30103,BTS-003
003178623858400025,0345957203,0328816914,1348,Data,35088,BTS-003
003178623858400026,0943667370,0891747044,0,SMS,350,BTS-003
003178623858400027,0901150705,0977259407,1544,Data,66158,BTS-003
003178623858400028,0904723667,0993675414,555,Call,3334,BTS-003
003178623858400029,0991701038,0916641259,734,Call,2997,BTS-003
003178623858400030,0900124744,0344740646,487,Call,1465,BTS-003
003178623858400031,0342933318,0379355862,1119,Data,59568,BTS-003
003178623858400032,0969754384,0985608332,881,Call,2458,BTS-003
003178623858400033,0778624064,0342008590,1280,Data,50107,BTS-003
003178623858400034,0841133718,0373939649,1471,Call,9035,BTS-003
003178623858400035,0343865832,0913260175,0,SMS,350,BTS-003
003178623858400036,0886720682,0829536657,0,SMS,250,BTS-003
003178623858400037,0334989890,0375172860,731,Call,3809,BTS-003
003178623858400038,0926306011,0914721036,0,SMS,500,BTS-003
003178623858400039,0350749982,0943174458,1585,Data,43524,BTS-003
003178623858400040,0358257120,0788692673,707,Call,3479,BTS-003
003178623858400041,0993849639,0772105100,0,SMS,250,BTS-003
003178623858400042,0892196165,0774980479,1318,Call,8295,BTS-003
003178623858400043,0818126895,0934683227,0,SMS,350,BTS-003
003178623858400044,0852898298,0930381348,1596,Call,4160,BTS-003
003178623858400045,0924022023,0977338250,116,Call,614,BTS-003
003178623858400046,0810344406,0911836303,220,Call,713,BTS-003
003178623858400047,0331255260,0332846222,725,Call,4723,BTS-003
003178623858400048,0340290278,0789343249,1135,Call,3469,BTS-003
003178623858400049,0760074527,0940830594,447,Data,19850,BTS-003
003178623858400050,0849359568,0943969195,0,SMS,350,BTS-003
003178623858400051,0830199563,0365625428,0,SMS,350,BTS-003
003178623858400052,0344641958,0888337663,588,Call,1654,BTS-003
003178623858400053,0700656757,0944622704,161,Call,742,BTS-003
003178623858400054,0936463688,0843347110,1164,Data,67508,BTS-003
003178623858400055,0886289016,0701598736,316,Call,1757,BTS-003
003178623858400056,0395929818,0347628135,199,Call,800,BTS-003
003178623858400057,0920348018,0344492452,428,Call,1937,BTS-003
003178623858400058,0829920756,0824685191,1397,Call,6836,BTS-003
003178623858400059,0399397702,0770814073,0,SMS,500,BTS-003
003178623858400060,0382493020,0813025626,0,SMS,250,BTS-003
003178623858400061,0848009731,0938385678,1558,Call,6816,BTS-003
003178623858400062,0387457545,0764349945,1641,Call,10610,BTS-003
003178623858400063,0327976340,0819656632,1507,Call,7031,BTS-003
003178623858400064,0373990244,0854896397,0,SMS,350,BTS-003
003178623858400065,0359096204,0980528882,1491,Call,5447,BTS-003
003178623858400066,0899701821,0859310908,0,SMS,250,BTS-003
003178623858400067,0887812428,0339751730,1463,Call,7525,BTS-003
003178623858400068,0938783510,0320191027,681,Call,2489,BTS-003
003178623858400069,0836732394,0768599050,1032,Call,5015,BTS-003
003178623858400070,0983166414,0839564530,1766,Data,83991,BTS-003
003178623858400071,0399579816,0934307539,439,Call,2078,BTS-003
003178623858400072,0792273694,0702523901,1098,Call,2954,BTS-003
003178623858400073,0925517962,0336901468,0,SMS,250,BTS-003
003178623858400074,0823111667,0974509469,0,SMS,250,BTS-003
003178623858400075,0348444378,0372894939,0,SMS,250,BTS-003
003178623858400076,0783365122,0762035172,212,Call,610,BTS-003
003178623858400077,0881194387,0994375007,1699,Call,10845,BTS-003
003178623858400078,0966535149,0999127670,349,Data,8026,BTS-003
003178623858400079,0766897660,0395778019,204,Data,10956,BTS-003
003178623858400080,0811729594,0372088052,556,Call,2864,BTS-003
003178623858400081,0348478000,0786101108,759,Data,36360,BTS-003
003178623858400082,0939174274,0912649570,910,Call,3255,BTS-003
003178623858400083,0765271069,0795623937,411,Call,2094,BTS-003
003178623858400084,0396949240,0939805254,550,Call,1581,BTS-003
003178623858400085,0832467420,0926063809,1236,Call,5945,BTS-003
003178623858400086,0322228806,0364717786,507,Call,2061,BTS-003
003178623858400087,0988129440,0779087904,844,Data,16995,BTS-003
003178623858400088,0397949880,0831032709,0,SMS,500,BTS-003
003178623858400089,0857432437,0777357470,821,Call,5139,BTS-003
003178623858400090,0833847571,0383002590,1483,Call,4759,BTS-003
003178623858400091,0776104542,0942163479,693,Call,4399,BTS-003
003178623858400092,0838343852,0384341882,691,Call,4081,BTS-003
003178623858400093,0935901449,0777360616,84,Call,353,BTS-003
003178623858400094,0881617594,0995408023,995,Data,49693,BTS-003
003178623858400095,0925755798,0353940552,127,Call,842,BTS-003
003178623858400096,0970773280,0833888552,0,SMS,250,BTS-003
003178623858400097,0967681351,0369796179,1437,Call,4187,BTS-003
003178623858400098,0936169750,0825145625,0,SMS,500,BTS-003
003178623858400099,0880421411,0788122039,665,Call,3031,BTS-003
003178623858400100,0391121208,0981342004,1009,Call,3499,BTS-003
003178623858400101,0935566464,0796500994,0,SMS,500,BTS-003
003178623858400102,0884825294,0994842536,889,Call,5662,BTS-003
003178623858400103,0927574617,0348414874,0,SMS,250,BTS-003
003178623858400104,0859678218,0967756868,1380,Data,73221,BTS-003
003178623858400105,0792587381,0982438570,0,SMS,350,BTS-003
003178623858400106,0368483152,0906361167,0,SMS,500,BTS-003
003178623858400107,0321407291,0830691158,0,SMS,350,BTS-003
003178623858400108,0782803864,0370709417,800,Call,4248,BTS-003
003178623858400109,0897362123,0910011543,567,Data,28633,BTS-003
