002178623858400000,0855787940,0896409324,100,Data,2878,BTS-002
002178623858400001,0706778402,0965592738,1500,Call,6751,BTS-002
002178623858400002,0332254991,0960644388,1593,Call,8986,BTS-002
002178623858400003,0997081043,0968359252,61,Data,1248,BTS-002
002178623858400004,0341517633,0846453924,47,Call,269,BTS-002
002178623858400005,0921383553,0965446387,1177,Call,6452,BTS-002
002178623858400006,0350512739,0818743032,21,Data,775,BTS-002
002178623858400007,0858603223,0794768292,826,Call,4564,BTS-002
002178623858400008,0918586529,0900029383,1734,Call,6534,BTS-002
002178623858400009,0363386908,0896120742,1564,Call,10321,BTS-002
002178623858400010,0985687414,0772562535,600,Call,2887,BTS-002
002178623858400011,0819930147,0920416693,0,SMS,350,BTS-002
002178623858400012,0939008138,0936103781,1452,Call,8987,BTS-002
002178623858400013,0794990743,0897206127,819,Data,39889,BTS-002
002178623858400014,0345880514,0325890994,440,Call,2324,BTS-002
002178623858400015,0797975135,0377299673,0,SMS,500,BTS-002
002178623858400016,0783635482,0393868162,1409,Data,32272,BTS-002
002178623858400017,0891807817,0324081337,0,SMS,250,BTS-002
002178623858400018,0973797787,0761020918,1541,Data,62565,BTS-002
002178623858400019,0899175173,0910284921,739,Data,35511,BTS-002
002178623858400020,0970822211,0380988214,73,Data,4360,BTS-002
002178623858400021,0365733466,0915537533,430,Call,2556,BTS-002
002178623858400022,0962063709,0331119213,1492,Call,3890,BTS-002
002178623858400023,0946779639,0821152422,1721,Data,86459,BTS-002
002178623858400024,0851826028,0821548892,121,Call,429,BTS-002
002178623858400025,0982995773,0388066933,989,Data,38800,BTS-002
002178623858400026,0881226204,0332019095,411,Call,1509,BTS-002
002178623858400027,0327658693,0888991348,0,SMS,350,BTS-002
002178623858400028,0946904392,0832221427,1747,Call,9757,BTS-002
002178623858400029,0948051018,0708423744,1193,Data,46966,BTS-002
002178623858400030,0777247917,0794606103,692,Call,2386,BTS-002
002178623858400031,0962027603,0784465384,582,Call,2756,BTS-002
002178623858400032,0343253265,0942484385,1698,Call,7761,BTS-002
002178623858400033,0771173928,0933145169,1798,Data,70745,BTS-002
002178623858400034,0791847413,0705742023,708,Data,29548,BTS-002
002178623858400035,0914056394,0819620086,489,Call,2001,BTS-002
002178623858400036,0981543912,0962438851,681,Data,29298,BTS-002
002178623858400037,0833944170,0895666659,273,Call,1211,BTS-002
002178623858400038,0997055173,0772773678,730,Call,4175,BTS-002
002178623858400039,0380620266,0886710781,1570,Call,10247,BTS-002
002178623858400040,0365051802,0915169710,408,Call,1994,BTS-002
002178623858400041,0819694557,0912017742,0,SMS,250,BTS-002
002178623858400042,0826344007,0896639160,111,Call,505,BTS-002
002178623858400043,0946697459,0969826452,1257,Call,7337,BTS-002
002178623858400044,0368730487,0367700251,0,SMS,350,BTS-002
002178623858400045,0335885398,0777400358,16,Call,105,BTS-002
002178623858400046,0768009201,0788209688,953,Call,2819,BTS-002
002178623858400047,0765506518,0856422269,1672,Call,4441,BTS-002
002178623858400048,0858329259,0961512454,366,Call,1528,BTS-002
002178623858400049,0881609667,0925462332,0,SMS,350,BTS-002
002178623858400050,0981143782,0333129781,220,Call,827,BTS-002
002178623858400051,0399399025,0799769995,1391,Call,6112,BTS-002
002178623858400052,0906525034,0936136791,688,Call,3865,BTS-002
002178623858400053,0702275027,0363983334,449,Call,1403,BTS-002
002178623858400054,0385381497,0911350151,1600,Call,6638,BTS-002
002178623858400055,0327317128,0769508355,1799,Data,105870,BTS-002
002178623858400056,0363890875,0944382190,844,Data,48899,BTS-002
002178623858400057,0374508595,0798781190,766,Data,29995,BTS-002
002178623858400058,0923637590,0839773425,0,SMS,500,BTS-002
002178623858400059,0852915643,0971862732,1247,Call,5389,BTS-002
002178623858400060,0396255637,0880952189,1040,Call,3218,BTS-002
002178623858400061,0928334724,0944335992,1549,Call,4558,BTS-002
002178623858400062,0902972829,0763151567,1670,Call,10096,BTS-002
002178623858400063,0388013513,0335646722,484,Call,1296,BTS-002
002178623858400064,0856835103,0388460300,1139,Call,6948,BTS-002
002178623858400065,0824774084,0896016703,0,SMS,500,BTS-002
002178623858400066,0938803403,0379277824,0,SMS,250,BTS-002
002178623858400067,0374314295,0760016495,0,SMS,500,BTS-002
002178623858400068,0918377409,0925548923,973,Call,5573,BTS-002
002178623858400069,0977764992,0856027102,0,SMS,500,BTS-002
002178623858400070,0762898065,0948488804,1655,Call,8657,BTS-002
002178623858400071,0371166710,0825353796,696,Call,2700,BTS-002
002178623858400072,0708913181,0373481374,854,Call,4605,BTS-002
002178623858400073,0997524327,0934086604,0,SMS,350,BTS-002
002178623858400074,0994676111,0324158987,1010,Data,27135,BTS-002
002178623858400075,0908168205,0327811236,1604,Call,8327,BTS-002
002178623858400076,0837752360,0967996825,1315,Call,6666,BTS-002
002178623858400077,0977989835,0344418068,195,Call,1061,BTS-002
002178623858400078,0994370486,0823238849,121,Call,641,BTS-002
002178623858400079,0358029535,0852111342,1166,Call,3561,BTS-002
002178623858400080,0704763255,0963070769,1245,Call,5313,BTS-002
002178623858400081,0325824508,0912945411,321,Data,9297,BTS-002
002178623858400082,0832409390,0329536852,994,Call,4699,BTS-002
002178623858400083,0371799108,0816578659,0,SMS,250,BTS-002
002178623858400084,0823052161,0885627399,1596,Call,7201,BTS-002
002178623858400085,0902549575,0850251312,590,Data,33668,BTS-002
002178623858400086,0885036047,0850515858,877,Call,4410,BTS-002
002178623858400087,0774151328,0704854548,898,Data,18849,BTS-002
002178623858400088,0388952521,0782741901,511,Data,12885,BTS-002
002178623858400089,0356218171,0816369003,0,SMS,350,BTS-002
002178623858400090,0398056619,0987909335,1233,Data,30424,BTS-002
002178623858400091,0969814572,0939804001,777,Call,3457,BTS-002
002178623858400092,0960756379,0964176292,0,SMS,500,BTS-002
002178623858400093,0989728992,0968498603,662,Data,20746,BTS-002
002178623858400094,0945724396,0796968418,1548,Data,83675,BTS-002
002178623858400095,0703814480,0975351966,49,Call,162,BTS-002
002178623858400096,0984067094,0819868383,508,Call,2425,BTS-002
002178623858400097,0910874135,0387158745,622,Call,3249,BTS-002
002178623858400098,0915188599,0968020914,709,Call,4316,BTS-002
002178623858400099,0940713048,0888407723,1733,Call,11150,BTS-002
002178623858400100,0353964621,0961410260,0,SMS,500,BTS-002
002178623858400101,0916116640,0920982779,983,Call,5679,BTS-002
002178623858400102,0777840661,0839060296,427,Data,20580,BTS-002
002178623858400103,0996190000,0785115301,0,SMS,350,BTS-002
002178623858400104,0789739935,0773641111,1516,Data,90412,BTS-002
002178623858400105,0846711509,0901205030,1608,Call,9063,BTS-002
002178623858400106,0933619132,0884586903,1508,Data,66751,BTS-002
002178623858400107,0999324541,0791017634,592,Data,14456,BTS-002
002178623858400108,0832599754,0763611982,590,Data,30301,BTS-002
002178623858400109,0810452914,0849848838,132,Call,526,BTS-002
002178623858400110,0988672172,0833938330,774,Call,3511,BTS-002
002178623858400111,0345405886,0967119270,13,Call,72,BTS-002
002178623858400112,0925234736,0855453401,1394,Call,9158,BTS-002
002178623858400113,0887498176,0894660744,1032,Data,56943,BTS-002
002178623858400114,0357266245,0320156107,1591,Call,6287,BTS-002
002178623858400115,0337857627,0941461469,223,Call,930,BTS-002
002178623858400116,0844501546,0814794486,1195,Data,31850,BTS-002
002178623858400117,0764751374,0831773846,0,SMS,350,BTS-002
002178623858400118,0340316101,0921461505,0,SMS,350,BTS-002
002178623858400119,0791997447,0357499615,0,SMS,500,BTS-002
002178623858400120,0344506107,0981749351,1052,Call,2813,BTS-002
002178623858400121,0781264844,0976686797,412,Call,1074,BTS-002
002178623858400122,0831225190,0819483907,1381,Data,82383,BTS-002
002178623858400123,0816231994,0829260441,473,Data,23347,BTS-002
002178623858400124,0970462197,0700743506,1357,Data,58719,BTS-002
002178623858400125,0781832768,0885972464,180,Call,838,BTS-002
002178623858400126,0390018352,0984919362,0,SMS,350,BTS-002
002178623858400127,0357338901,0389949829,681,Data,40383,BTS-002
002178623858400128,0944787994,0851121903,1276,Call,3547,BTS-002
002178623858400129,0781652439,0334643486,0,SMS,250,BTS-002
002178623858400130,0766525633,0824744513,1249,Call,5022,BTS-002
002178623858400131,0785130630,0343368162,756,Call,3919,BTS-002
002178623858400132,0997644253,0707532854,0,SMS,350,BTS-002
002178623858400133,0824389931,0365366280,810,Data,19771,BTS-002
002178623858400134,0779605813,0976628500,352,Call,1296,BTS-002
002178623858400135,0841072069,0796124749,1240,Call,5271,BTS-002
002178623858400136,0892522725,0977804032,861,Call,2757,BTS-002
002178623858400137,0338244463,0322639011,0,SMS,250,BTS-002
002178623858400138,0842997605,0852517908,0,SMS,350,BTS-002
002178623858400139,0369738389,0782125639,676,Call,3515,BTS-002
002178623858400140,0826068231,0848068308,988,Call,4751,BTS-002
002178623858400141,0913167794,0339105077,1743,Call,10915,BTS-002
002178623858400142,0978930239,0705822063,272,Call,1258,BTS-002
002178623858400143,0329628444,0963136097,194,Data,8787,BTS-002
002178623858400144,0938803982,0923946737,1554,Data,33352,BTS-002
002178623858400145,0940158705,0924490840,897,Call,2769,BTS-002
002178623858400146,0355402650,0949411977,0,SMS,350,BTS-002
002178623858400147,0355130159,0839583918,1328,Call,8703,BTS-002
002178623858400148,0994440985,0974925108,545,Call,2076,BTS-002
002178623858400149,0702225074,0974404807,1770,Call,11185,BTS-002
002178623858400150,0857259533,0975051012,106,Call,515,BTS-002
002178623858400151,0858459915,0349168947,1724,Call,4783,BTS-002
002178623858400152,0811351892,0352054996,0,SMS,250,BTS-002
002178623858400153,0965156321,0365345970,1606,Data,76472,BTS-002
002178623858400154,0892371429,0706849614,1375,Data,51337,BTS-002
002178623858400155,0829639836,0367000641,1606,Call,8326,BTS-002
002178623858400156,0884758691,0929819616,0,SMS,250,BTS-002
002178623858400157,0990467604,0387106869,573,Data,12894,BTS-002
002178623858400158,0970947780,0846302206,1297,Call,4998,BTS-002
002178623858400159,0973247574,0344385311,1773,Call,5245,BTS-002
002178623858400160,0941862965,0820893778,794,Call,2366,BTS-002
002178623858400161,0707537015,0927736735,1239,Call,5824,BTS-002
002178623858400162,0883342442,0887422185,1370,Data,55383,BTS-002
002178623858400163,0364266730,0819440694,307,Call,1776,BTS-002
