002178623858400000,0889158305,0854494831,1259,Call,4868,BTS-002
002178623858400001,0917711147,0352628652,319,Call,1850,BTS-002
002178623858400002,0918233165,0383346996,1424,Call,9374,BTS-002
002178623858400003,0786161370,0991455285,1391,Call,4901,BTS-002
002178623858400004,0380256539,0926411064,330,Call,1907,BTS-002
002178623858400005,0937186294,0978576279,250,Data,7799,BTS-002
002178623858400006,0778891222,0362712320,740,Call,2533,BTS-002
002178623858400007,0388838598,0386974409,0,SMS,250,BTS-002
002178623858400008,0366402315,0379500784,0,SMS,500,BTS-002
002178623858400009,0793039166,0335762835,366,Call,1860,BTS-002
002178623858400010,0828148158,0398722627,525,Call,1556,BTS-002
002178623858400011,0383160246,0770677274,355,Call,1972,BTS-002
002178623858400012,0369537920,0853191727,434,Data,21905,BTS-002
002178623858400013,0338025384,0966109258,50,Call,142,BTS-002
002178623858400014,0856276151,0889601855,177,Call,1123,BTS-002
002178623858400015,0854559086,0375634324,0,SMS,500,BTS-002
002178623858400016,0332681488,0708491062,366,Call,1491,BTS-002
002178623858400017,0912758126,0981864640,314,Call,1372,BTS-002
002178623858400018,0337716862,0994903441,1257,Call,7085,BTS-002
002178623858400019,0778855814,0325271885,1399,Data,65408,BTS-002
002178623858400020,0703056204,0363240966,1002,Call,5489,BTS-002
002178623858400021,0901900012,0825767819,904,Data,27851,BTS-002
002178623858400022,0990624662,0857262732,787,Call,4744,BTS-002
002178623858400023,0888051030,0895089681,1190,Call,7173,BTS-002
002178623858400024,0794371308,0356156904,356,Call,1192,BTS-002
002178623858400025,0883346221,0370909077,1385,Data,35338,BTS-002
002178623858400026,0939906159,0940813493,1655,Call,8111,BTS-002
002178623858400027,0838142480,0988632910,156,Call,992,BTS-002
002178623858400028,0885141965,0786669988,842,Call,4316,BTS-002
002178623858400029,0792659126,0814521762,232,Call,993,BTS-002
002178623858400030,0793047329,0825304300,0,SMS,250,BTS-002
002178623858400031,0324201189,0780409198,1231,Call,4543,BTS-002
002178623858400032,0784573361,0346368263,360,Call,1883,BTS-002
002178623858400033,0845191226,0796828781,897,Data,24269,BTS-002
002178623858400034,0326686778,0360516521,0,SMS,350,BTS-002
002178623858400035,0795538906,0828910709,1182,Call,6258,BTS-002
002178623858400036,0828389975,0900389937,542,Data,16835,BTS-002
002178623858400037,0334324391,0911697755,300,Call,1598,BTS-002
002178623858400038,0322643124,0905482104,723,Call,4634,BTS-002
002178623858400039,0387427879,0385606617,865,Call,4890,BTS-002
002178623858400040,0906494779,0769794378,225,Call,1164,BTS-002
002178623858400041,0785696310,0826236045,863,Call,3110,BTS-002
002178623858400042,0909970052,0388330273,1457,Call,4172,BTS-002
002178623858400043,0963446914,0920269940,732,Data,43507,BTS-002
002178623858400044,0767522135,0340296868,672,Data,16257,BTS-002
002178623858400045,0788584208,0343386832,561,Data,32206,BTS-002
002178623858400046,0768349228,0995817526,1756,Call,6775,BTS-002
002178623858400047,0987852154,0901406069,938,Call,4058,BTS-002
002178623858400048,0374333532,0843696452,452,Data,19140,BTS-002
002178623858400049,0792370716,0777461339,0,SMS,500,BTS-002
002178623858400050,0371564004,0814163597,861,Data,38426,BTS-002
002178623858400051,0337518291,0366086150,0,SMS,500,BTS-002
